<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDF,D,20030909,000000,0.0817797,0.0817797,0.0817797,0.0817797,324238.32125382754,0
BDF,D,20031017,000000,0.0490678,0.0490678,0.0490678,0.0490678,755.689119195,0
BDF,D,20031024,000000,0.0490678,0.0490678,0.0490678,0.0490678,5403.5440416225,0
BDF,D,20031028,000000,0.0490678,0.0490678,0.0490678,0.0490678,972.1243523625001,0
BDF,D,20031114,000000,0.0899576,0.0899576,0.0899576,0.0899576,106.3834196925,0
BDF,D,20040209,000000,0.0245339,0.0245339,0.0245339,0.0245339,11.0051813475,0
BDF,D,20040220,000000,0.0572458,0.0572458,0.0572458,0.0572458,10819.31606252,0
BDF,D,20040301,000000,0.0572458,0.0572458,0.0572458,0.0572458,5511.1502592425,0
BDF,D,20040315,000000,0.0654237,0.0654237,0.0654237,0.0654237,2809.989637395,0
BDF,D,20040331,000000,0.0736017,0.0736017,0.0736017,0.0736017,12115.48186567,0
BDF,D,20040402,000000,0.0981356,0.130847,0.0981356,0.130847,658248.0207463076,0
BDF,D,20040405,000000,0.130847,0.130847,0.130847,0.130847,2053511.8135367625,0
BDF,D,20040406,000000,0.0817797,0.0817797,0.0817797,0.0817797,484736.66322784004,0
BDF,D,20040407,000000,0.130847,0.130847,0.130847,0.130847,776.4766839625,0
BDF,D,20040408,000000,0.0899576,0.155381,0.0899576,0.147203,1929218.07260017,0
BDF,D,20040414,000000,0.0981356,0.0981356,0.0981356,0.0981356,1079.7305699825001,0
BDF,D,20040416,000000,0.147203,0.147203,0.147203,0.147203,6960.16580333,0
BDF,D,20040422,000000,0.122669,0.122669,0.122669,0.122669,1080795.6269773527,0
BDF,D,20040423,000000,0.106314,0.106314,0.106314,0.106314,1307.1709844975,0
BDF,D,20040525,000000,0.147203,0.147203,0.147203,0.147203,1512.6010363175,0
BDF,D,20040602,000000,0.163559,0.196271,0.163559,0.196271,52708.704664887504,0
BDF,D,20040604,000000,0.188093,0.196271,0.188093,0.196271,118810.7150296825,0
BDF,D,20040616,000000,0.179915,0.392542,0.179915,0.392542,767.91709847,0
BDF,D,20040621,000000,0.302585,0.302585,0.212627,0.212627,897.533678785,0
BDF,D,20040623,000000,0.302585,0.556102,0.302585,0.368008,4744.4559587,0
BDF,D,20040624,000000,0.278051,0.278051,0.278051,0.278051,4430.1968913325,0
BDF,D,20040701,000000,0.228983,0.228983,0.228983,0.228983,216.4352331675,0
BDF,D,20040702,000000,0.228983,0.228983,0.228983,0.228983,11249.740933000001,0
BDF,D,20040713,000000,0.228983,0.228983,0.228983,0.228983,1079.7305699825001,0
BDF,D,20040806,000000,0.408898,0.408898,0.408898,0.408898,5166.3212436875,0
BDF,D,20040820,000000,0.40072,3.70462,0.40072,2.01996,353926.6321356,0
BDF,D,20040823,000000,2.24894,2.24894,1.39843,1.39843,128593.09844968251,0
BDF,D,20040824,000000,1.25123,1.36572,1.0386,1.0386,169056.704668585,0
BDF,D,20040825,000000,1.12038,1.25123,1.08767,1.1122,368778.735763015,0
BDF,D,20040826,000000,1.1122,1.1122,0.899576,0.915932,513518.880845335,0
BDF,D,20040827,000000,0.891398,0.891398,0.646059,0.678771,1421948.9119622875,0
BDF,D,20040830,000000,0.686949,0.785085,0.662415,0.703305,1671049.9689650226,0
BDF,D,20040831,000000,0.711483,0.744195,0.686949,0.703305,395917.51296595,0
BDF,D,20040901,000000,0.695127,0.719661,0.678771,0.695127,178060.16580876752,0
BDF,D,20040902,000000,0.695127,0.703305,0.678771,0.695127,99897.69948504001,0
BDF,D,20040903,000000,0.695127,0.703305,0.662415,0.686949,236715.3367950875,0
BDF,D,20040906,000000,0.686949,0.686949,0.670593,0.678771,68369.07772238,0
BDF,D,20040907,000000,0.678771,0.760551,0.662415,0.744195,441689.28498813004,0
BDF,D,20040908,000000,0.760551,0.760551,0.719661,0.727839,214937.3057063125,0
