<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZMT,D,20111205,000000,0.54277,0.54277,0.515503,0.531113,1083063.9592958477,0
ZMT,D,20111206,000000,0.538917,0.538917,0.538917,0.538917,4.0488599349,0
ZMT,D,20111207,000000,0.54277,0.585745,0.523308,0.585745,32520.442997116803,0
ZMT,D,20111208,000000,0.550624,0.589697,0.550624,0.589697,334302.2182448883,0
ZMT,D,20111209,000000,0.566283,0.585745,0.554526,0.585745,7510.635179239501,0
ZMT,D,20111212,000000,0.57794,0.585745,0.558479,0.581843,51212.004886582654,0
ZMT,D,20111213,000000,0.558479,0.581843,0.558479,0.581843,26382.371335808402,0
ZMT,D,20111214,000000,0.585745,0.585745,0.558479,0.57794,4338.35342024535,0
ZMT,D,20111215,000000,0.57794,0.581843,0.57794,0.581843,129.5635179168,0
ZMT,D,20111216,000000,0.562331,0.581843,0.554526,0.581843,8549.16775254135,0
ZMT,D,20111219,000000,0.574038,0.574038,0.54277,0.566283,2720.8338762528,0
ZMT,D,20111221,000000,0.562331,0.581843,0.550624,0.57794,167865.73290095403,0
ZMT,D,20111222,000000,0.558479,0.589697,0.558479,0.589697,850841.5977296582,0
ZMT,D,20111223,000000,0.589697,0.620916,0.589697,0.613061,311962.6335540776,0
ZMT,D,20111227,000000,0.613061,0.64433,0.613061,0.632622,313784.6205247826,0
ZMT,D,20111228,000000,0.640427,0.67955,0.632622,0.663841,221509.07817844412,0
ZMT,D,20111229,000000,0.659988,0.663841,0.632622,0.64433,10822.6026059877,0
ZMT,D,20111230,000000,0.64265,0.660877,0.628967,0.660877,26007.85179183015,0
ZMT,D,20120102,000000,0.64433,0.671695,0.609208,0.656037,54293.18729704156,0
ZMT,D,20120103,000000,0.652183,0.656037,0.632622,0.632622,24754.729641978603,0
ZMT,D,20120104,000000,0.64433,0.64433,0.601404,0.636574,25291.203583352853,0
ZMT,D,20120105,000000,0.609208,0.613061,0.574038,0.597501,55633.359935493456,0
ZMT,D,20120109,000000,0.597501,0.597501,0.566283,0.597501,41531.180782236755,0
ZMT,D,20120110,000000,0.57794,0.613061,0.57794,0.585745,2882.7882736488,0
ZMT,D,20120111,000000,0.605306,0.62872,0.605306,0.62872,542.5472312766001,0
ZMT,D,20120112,000000,0.62872,0.64433,0.554526,0.554526,24734.485342304102,0
ZMT,D,20120113,000000,0.570136,0.589697,0.566283,0.581843,11770.035830754301,0
ZMT,D,20120116,000000,0.585745,0.585745,0.581843,0.581843,6042.92345283825,0
ZMT,D,20120117,000000,0.57794,0.601404,0.57794,0.601404,17157.043974138753,0
ZMT,D,20120119,000000,0.605306,0.605306,0.581843,0.597501,7877.057003347951,0
ZMT,D,20120120,000000,0.597501,0.605306,0.585745,0.605306,7737.371335593901,0
ZMT,D,20120123,000000,0.581843,0.605306,0.566283,0.593599,30451.475570382903,0
ZMT,D,20120124,000000,0.574038,0.57794,0.574038,0.574038,2123.62703585505,0
ZMT,D,20120125,000000,0.574038,0.574038,0.574038,0.574038,3170.2573290267,0
ZMT,D,20120126,000000,0.574038,0.589697,0.554526,0.589697,14519.2117265514,0
ZMT,D,20120127,000000,0.589697,0.589697,0.566283,0.581843,52825.4755706403,0
ZMT,D,20120130,000000,0.581843,0.581843,0.566283,0.566283,1404.9543974103,0
ZMT,D,20120131,000000,0.565196,0.574285,0.524147,0.56974,101800.48534319071,0
ZMT,D,20120201,000000,0.550624,0.562331,0.550624,0.562331,6174.5114007225,0
ZMT,D,20120202,000000,0.554526,0.554526,0.546721,0.550624,16055.754071845951,0
ZMT,D,20120203,000000,0.558479,0.558479,0.54277,0.546721,56315.592834524105,0
ZMT,D,20120206,000000,0.52721,0.550624,0.52721,0.550624,1447.46742672675,0
ZMT,D,20120207,000000,0.546721,0.546721,0.538917,0.538917,2637.83224758735,0
ZMT,D,20120208,000000,0.546721,0.550624,0.538917,0.538917,91398.9641704326,0
ZMT,D,20120209,000000,0.538917,0.550624,0.538917,0.546721,140173.55537620545,0
ZMT,D,20120213,000000,0.538917,0.546721,0.531113,0.546721,32066.970684408003,0
ZMT,D,20120214,000000,0.52721,0.546721,0.52721,0.546721,14294.500000164451,0
ZMT,D,20120215,000000,0.531113,0.574038,0.531113,0.546721,282193.3908827253,0
ZMT,D,20120216,000000,0.538917,0.574038,0.538917,0.574038,54823.58794851346,0
ZMT,D,20120217,000000,0.574038,0.589697,0.574038,0.585745,59370.45765540616,0
ZMT,D,20120220,000000,0.585745,0.589697,0.57794,0.585745,52208.02443056805,0
ZMT,D,20120221,000000,0.581843,0.593599,0.57794,0.593599,34314.087948277505,0
ZMT,D,20120222,000000,0.589697,0.593599,0.585745,0.585745,24408.552117544652,0
ZMT,D,20120223,000000,0.597501,0.601404,0.589697,0.601404,62492.128665214055,0
ZMT,D,20120224,000000,0.609208,0.64433,0.609208,0.617063,119431.24592971276,0
ZMT,D,20120227,000000,0.624818,0.652183,0.624818,0.648281,32848.4006518437,0
ZMT,D,20120228,000000,0.648281,0.671695,0.648281,0.671695,114777.08143454521,0
ZMT,D,20120229,000000,0.666706,0.670905,0.624769,0.670905,17642.90716632675,0
ZMT,D,20120301,000000,0.671695,0.699009,0.656037,0.667793,67198.9283395353,0
ZMT,D,20120302,000000,0.652183,0.675548,0.64433,0.663841,80199.81759049921,0
ZMT,D,20120305,000000,0.652183,0.663841,0.652183,0.663841,24772.949511685652,0
ZMT,D,20120306,000000,0.640427,0.659988,0.624818,0.659988,9595.798045713002,0
ZMT,D,20120307,000000,0.609208,0.652183,0.609208,0.652183,6555.104234603101,0
ZMT,D,20120308,000000,0.652183,0.691205,0.640427,0.659988,96589.60260697441,0
ZMT,D,20120309,000000,0.663841,0.683401,0.652183,0.683401,52623.0325738953,0
ZMT,D,20120312,000000,0.67955,0.683401,0.648281,0.683401,15365.4234529455,0
ZMT,D,20120313,000000,0.67955,0.683401,0.656037,0.683401,32008.26221535195,0
ZMT,D,20120314,000000,0.667793,0.667793,0.663841,0.663841,12535.270358450402,0
ZMT,D,20120315,000000,0.683401,0.683401,0.656037,0.671695,22469.14820872755,0
ZMT,D,20120316,000000,0.67955,0.687306,0.624818,0.671695,103806.69544093366,0
ZMT,D,20120319,000000,0.64433,0.667793,0.64433,0.667793,1666.1058632113502,0
ZMT,D,20120320,000000,0.656037,0.667793,0.656037,0.667793,2093.2605863433,0
ZMT,D,20120321,000000,0.675548,0.67955,0.663841,0.67955,100763.97719985631,0
ZMT,D,20120322,000000,0.667793,0.67955,0.648281,0.67955,9116.00814342735,0
ZMT,D,20120323,000000,0.675548,0.675548,0.675548,0.675548,2253.1905537718503,0
ZMT,D,20120326,000000,0.675548,0.687306,0.656037,0.687306,48691.58957710741,0
ZMT,D,20120327,000000,0.663841,0.706813,0.659988,0.706813,166422.31433416216,0
ZMT,D,20120328,000000,0.706813,0.714672,0.69511,0.69511,30574.965798397352,0
ZMT,D,20120329,000000,0.714672,0.73028,0.710766,0.73028,72626.42508226876,0
ZMT,D,20120330,000000,0.72924,0.774835,0.72924,0.742926,375622.8583105103,0
ZMT,D,20120402,000000,0.765401,0.765401,0.73028,0.757597,42938.1596096145,0
ZMT,D,20120403,000000,0.757597,0.757597,0.734131,0.753692,10502.742671130602,0
ZMT,D,20120404,000000,0.749793,0.749793,0.734131,0.734131,7551.1237785885005,0
ZMT,D,20120405,000000,0.722476,0.738084,0.722476,0.734131,13656.8045604177,0
