<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN,D,20010612,000000,0.0434886,0.0444887,0.0434886,0.0444887,1397238.2645991403,0
GTN,D,20010613,000000,0.0452374,0.0452374,0.0442373,0.0447342,341225.50750801165,0
GTN,D,20010615,000000,0.0434886,0.0442373,0.0429915,0.0429915,239848.80437943788,0
GTN,D,20010618,000000,0.0429915,0.0444887,0.0417338,0.0429915,217226.47898676232,0
GTN,D,20010619,000000,0.0429915,0.0442373,0.0417338,0.0429915,981039.632590875,0
GTN,D,20010620,000000,0.042237,0.042237,0.042237,0.042237,11995.699920037105,0
GTN,D,20010621,000000,0.0424825,0.0434886,0.0417338,0.0434886,258950.65262167444,0
GTN,D,20010622,000000,0.0417338,0.0434886,0.0417338,0.0434886,20014.564540496765,0
GTN,D,20010625,000000,0.0429915,0.0429915,0.0429915,0.0429915,28033.429160956424,0
GTN,D,20010626,000000,0.0429915,0.0429915,0.0379911,0.0379911,137494.19093129522,0
GTN,D,20010627,000000,0.0404883,0.0404883,0.0392369,0.0392369,563080.7620074182,0
GTN,D,20010628,000000,0.0419854,0.0419854,0.0387398,0.0387398,24056.593861378988,0
GTN,D,20010629,000000,0.0404883,0.0404883,0.0367395,0.0367395,2760054.085949407,0
GTN,D,20010702,000000,0.0367395,0.0384882,0.0367395,0.0379911,252822.4146190444,0
GTN,D,20010703,000000,0.0367395,0.0367395,0.0339909,0.0367395,942183.9958933484,0
GTN,D,20010704,000000,0.0334877,0.0364881,0.0334877,0.0352426,150728.57725611862,0
GTN,D,20010705,000000,0.0342364,0.0364881,0.0339909,0.0364881,347092.9694254248,0
GTN,D,20010706,000000,0.0364881,0.0372427,0.0364881,0.0367395,725935.4272261605,0
GTN,D,20010709,000000,0.0372427,0.0372427,0.0344878,0.0354942,372127.47360637324,0
GTN,D,20010710,000000,0.0364881,0.0367395,0.0354942,0.0354942,717981.7566270124,0
GTN,D,20010711,000000,0.0339909,0.0352426,0.0339909,0.0352426,360131.7736863356,0
GTN,D,20010712,000000,0.0354942,0.0377395,0.0354942,0.0357394,2617735.5374416052,0
GTN,D,20010713,000000,0.035991,0.0377395,0.0357394,0.0357394,832788.4281443445,0
GTN,D,20010716,000000,0.035991,0.0367395,0.035991,0.0367395,173937.64884053773,0
GTN,D,20010717,000000,0.0402367,0.0402367,0.0382366,0.0392369,449643.1649374801,0
GTN,D,20010718,000000,0.0392369,0.0392369,0.0379911,0.0379911,88859.45103810237,0
GTN,D,20010719,000000,0.0379911,0.0384882,0.0379911,0.0384882,56001.66430060864,0
GTN,D,20010720,000000,0.0384882,0.0384882,0.0364881,0.0379911,280529.8736734769,0
GTN,D,20010723,000000,0.0379911,0.0397337,0.0367395,0.0397337,40224.71114490731,0
GTN,D,20010725,000000,0.0379911,0.0379911,0.0369911,0.0374882,227787.91043809598,0
GTN,D,20010726,000000,0.0379911,0.0382366,0.0367395,0.0374882,144274.36914696745,0
GTN,D,20010727,000000,0.0384882,0.0384882,0.0367395,0.0382366,51698.85889450787,0
GTN,D,20010730,000000,0.0384882,0.0384882,0.0372427,0.0372427,314365.57073053956,0
GTN,D,20010731,000000,0.0379911,0.0379911,0.0367395,0.0377395,150402.60714959752,0
GTN,D,20010801,000000,0.0389914,0.0389914,0.0367395,0.0369911,156465.6511309178,0
GTN,D,20010802,000000,0.0374882,0.0374882,0.0369911,0.0374882,227592.32837418336,0
GTN,D,20010803,000000,0.0372427,0.0372427,0.0372427,0.0372427,76472.5869902394,0
GTN,D,20010806,000000,0.0357394,0.0367395,0.0357394,0.0367395,132017.89314171294,0
GTN,D,20010807,000000,0.0342364,0.0347333,0.0329906,0.0329906,435365.6742717837,0
GTN,D,20010808,000000,0.0329906,0.0332361,0.0324877,0.0324877,618300.0980523484,0
GTN,D,20010809,000000,0.0319906,0.0319906,0.0309906,0.0309906,348657.62593673164,0
GTN,D,20010810,000000,0.0302421,0.0314874,0.026487,0.0302421,799669.8653216115,0
GTN,D,20010813,000000,0.028745,0.028745,0.0259901,0.0259901,226679.61207591867,0
GTN,D,20010814,000000,0.0274933,0.0274933,0.0247445,0.0247445,348070.8797449937,0
GTN,D,20010816,000000,0.0247445,0.0247445,0.0214927,0.0247445,803125.1484507576,0
