<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALR,D,20130212,000000,48.4037,48.4037,47.8118,47.9434,52364.04342681704,0
ALR,D,20130213,000000,47.9758,48.3383,47.7456,47.8772,74179.91831079507,0
ALR,D,20130214,000000,47.7456,48.4037,47.6793,48.4037,11255.891854657752,0
ALR,D,20130215,000000,48.0751,48.1735,46.1652,48.0751,23093.77151698207,0
ALR,D,20130218,000000,47.9434,47.9434,46.56,46.6263,189233.9547987516,0
ALR,D,20130219,000000,46.4285,46.9549,45.2429,46.0989,391338.50805045286,0
ALR,D,20130220,000000,46.1652,47.0212,46.1652,46.8565,38660.08796416608,0
ALR,D,20130221,000000,46.6263,46.6263,45.8025,46.0989,20684.09433885622,0
ALR,D,20130222,000000,46.0989,46.4285,45.5061,46.0989,23726.528473828064,0
ALR,D,20130225,000000,46.1652,47.0874,46.0989,46.7579,37836.63712991443,0
ALR,D,20130226,000000,46.0989,46.7247,45.8687,46.4285,78782.5750790858,0
ALR,D,20130227,000000,46.4946,47.0874,46.0989,46.0989,114876.96360179415,0
ALR,D,20130228,000000,46.988,46.988,46.1652,46.56,49911.026731099,0
ALR,D,20130301,000000,46.4285,46.56,46.0004,46.0989,106594.16265396074,0
ALR,D,20130304,000000,46.7579,46.7911,45.8025,46.2306,67302.55600487987,0
ALR,D,20130305,000000,46.2306,46.7579,46.2306,46.7579,23199.024631134536,0
ALR,D,20130306,000000,46.4285,46.6586,45.9019,46.6586,44639.7031199573,0
ALR,D,20130307,000000,45.4408,45.4408,43.794,44.7818,371055.6138173072,0
ALR,D,20130308,000000,44.848,46.4946,44.8148,46.0666,381377.84863583604,0
ALR,D,20130311,000000,46.4285,46.4946,45.7703,45.9673,166072.07832555322,0
ALR,D,20130312,000000,46.0004,46.0334,45.1112,45.6378,28719.240900448538,0
ALR,D,20130313,000000,45.6378,45.8357,45.276,45.4076,159111.75180024726,0
ALR,D,20130314,000000,45.3091,46.0989,45.1444,45.8687,370258.1666936109,0
ALR,D,20130315,000000,45.4408,46.2637,45.4408,46.2306,133421.3240435273,0
ALR,D,20130318,000000,46.0666,46.0666,45.0459,46.0334,33055.6692035301,0
ALR,D,20130319,000000,45.5724,45.9673,44.025,44.025,269298.1413266351,0
ALR,D,20130320,000000,43.7286,45.3091,43.7286,45.0459,292887.22161609936,0
ALR,D,20130321,000000,45.1112,45.1774,44.1236,44.7163,92430.80830483254,0
ALR,D,20130322,000000,44.1236,45.3745,43.8604,44.1236,130803.61718095893,0
ALR,D,20130325,000000,44.6501,45.4408,43.8272,43.8604,39691.56848286023,0
ALR,D,20130326,000000,43.8604,44.7163,43.5308,43.794,28392.33711061029,0
ALR,D,20130327,000000,43.794,45.7703,43.794,45.4408,20123.157154020144,0
ALR,D,20130328,000000,45.1112,45.7703,44.2552,45.7703,15359.525034672688,0
ALR,D,20130402,000000,45.7703,45.7703,45.1112,45.276,73432.00206434698,0
ALR,D,20130403,000000,45.3091,45.704,45.276,45.704,155283.01498895994,0
ALR,D,20130404,000000,45.704,45.7372,45.2098,45.4408,66032.08900346304,0
ALR,D,20130405,000000,45.3745,45.9342,45.3091,45.9342,28646.182856507414,0
ALR,D,20130408,000000,45.9342,45.9342,45.1112,45.7703,14450.633437167871,0
ALR,D,20130409,000000,45.2429,45.5724,45.0127,45.1112,44819.2525499821,0
ALR,D,20130410,000000,45.4408,45.6378,44.189,44.7818,31615.55894753814,0
ALR,D,20130411,000000,44.6501,45.1774,44.189,45.1112,28075.33949622169,0
ALR,D,20130412,000000,44.5847,45.4408,44.4853,44.9465,103014.31850084571,0
ALR,D,20130415,000000,45.5724,45.5724,44.3868,44.789,21357.714269431995,0
ALR,D,20130417,000000,44.7818,44.848,44.5185,44.7818,100382.99064703408,0
ALR,D,20130418,000000,44.7818,45.0459,43.6625,43.9258,175554.76477472475,0
ALR,D,20130419,000000,43.6625,44.7818,43.6625,44.1236,32037.809676079203,0
ALR,D,20130422,000000,43.794,44.189,43.5639,44.1236,29927.794305305077,0
ALR,D,20130423,000000,43.6431,43.9919,43.6431,43.9588,698457.1889718968,0
ALR,D,20130424,000000,44.1236,44.189,43.9919,44.189,12047.147618698047,0
ALR,D,20130425,000000,44.1236,44.3739,43.9322,44.1236,62642.93872775367,0
ALR,D,20130426,000000,43.794,45.0459,43.794,44.6501,127161.85943128364,0
ALR,D,20130429,000000,45.0459,45.6709,44.6832,45.6709,30779.72539397444,0
ALR,D,20130430,000000,45.7703,46.7579,45.1774,46.7579,98545.39510112516,0
ALR,D,20130502,000000,46.56,46.56,45.5853,45.8357,119353.31663310193,0
ALR,D,20130506,000000,46.0989,46.0989,45.7961,45.8955,10281.371844799043,0
ALR,D,20130507,000000,46.0989,46.0989,45.4408,45.7372,81442.38318731515,0
ALR,D,20130508,000000,46.0859,46.0859,45.4408,45.763,13907.032059368665,0
ALR,D,20130509,000000,46.0666,47.8118,45.8025,47.7456,285535.60116053245,0
ALR,D,20130510,000000,47.1528,48.7994,47.0212,48.7001,185167.4697766728,0
ALR,D,20130513,000000,48.7001,48.7001,48.1606,48.2067,35534.689609803456,0
ALR,D,20130514,000000,48.0751,48.7001,47.8118,48.5031,84117.05055871897,0
ALR,D,20130515,000000,48.5031,49.4576,48.5031,49.3922,111599.25779989325,0
ALR,D,20130516,000000,50.5705,52.6847,50.5705,52.6847,443822.66385459685,0
ALR,D,20130517,000000,52.6847,52.6847,51.3739,52.2899,186091.2206373521,0
ALR,D,20130520,000000,51.8287,54.1335,51.71,52.8826,264665.7660319954,0
ALR,D,20130521,000000,52.8494,53.5803,52.2899,53.3437,546841.9354431675,0
ALR,D,20130522,000000,53.0796,55.319,53.0142,55.319,345584.36019241065,0
ALR,D,20130523,000000,53.6724,55.5823,52.7049,55.1874,750992.1139252201,0
ALR,D,20130524,000000,55.1874,55.3853,54.6608,54.6608,415739.89472678787,0
ALR,D,20130527,000000,54.6608,54.858,54.3313,54.3313,132331.6447440665,0
