<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL,D,20050518,000000,2.14296,2.186,2.14296,2.15527,22289.837759861024,0
ODL,D,20050519,000000,2.1921,2.24738,2.14916,2.186,50268.97536729531,0
ODL,D,20050520,000000,2.17988,2.22284,2.17369,2.186,41154.81023847616,0
ODL,D,20050523,000000,2.1983,2.20443,2.186,2.1921,9458.859664646467,0
ODL,D,20050524,000000,2.15527,2.1921,2.09999,2.17369,10503.983310642929,0
ODL,D,20050525,000000,2.16138,2.21054,2.16138,2.186,24941.90034512462,0
ODL,D,20050527,000000,2.186,2.1983,2.16138,2.17369,9575.39340451688,0
ODL,D,20050530,000000,2.186,2.186,2.13072,2.14916,11431.346545823048,0
ODL,D,20050531,000000,2.11223,2.14296,2.09388,2.11223,7855.600738217531,0
ODL,D,20050601,000000,2.14296,2.14296,2.13675,2.13675,2664.3292947233913,0
ODL,D,20050602,000000,2.13072,2.1921,2.13072,2.13675,38311.38698563619,0
ODL,D,20050603,000000,2.15527,2.15527,2.13675,2.13675,3207.744523803692,0
ODL,D,20050606,000000,2.14916,2.17988,2.13675,2.13675,17962.14266235492,0
ODL,D,20050607,000000,2.14916,2.15527,2.10619,2.14916,11177.425659999995,0
ODL,D,20050608,000000,2.11834,2.14916,2.11223,2.14916,8520.456390952375,0
ODL,D,20050609,000000,2.14916,2.15527,2.12462,2.12462,12509.590307361954,0
ODL,D,20050610,000000,2.14916,2.15527,2.11223,2.14916,28893.007462207624,0
ODL,D,20050613,000000,2.11223,2.14916,2.11223,2.14916,2248.4878440275806,0
ODL,D,20050614,000000,2.14916,2.14916,2.11223,2.11223,24665.8993822732,0
ODL,D,20050615,000000,2.08776,2.13675,2.04473,2.13072,9428.192890996295,0
ODL,D,20050616,000000,2.11223,2.16749,2.10619,2.16749,22430.90491865208,0
ODL,D,20050617,000000,2.14916,2.16749,2.14916,2.16749,10086.915189001083,0
ODL,D,20050620,000000,2.14296,2.14296,2.11834,2.11834,8773.150605829504,0
ODL,D,20050621,000000,2.11223,2.14916,2.09999,2.14916,6570.049586804053,0
ODL,D,20050622,000000,2.12462,2.14916,2.09999,2.14916,5382.632111071035,0
ODL,D,20050623,000000,2.11223,2.14916,2.08776,2.14916,11475.506699878728,0
ODL,D,20050624,000000,2.09388,2.14916,2.08776,2.14296,4315.428388046419,0
ODL,D,20050627,000000,2.08776,2.16749,2.07546,2.16749,18597.558212385622,0
ODL,D,20050628,000000,2.14916,2.14916,2.10619,2.10619,18180.490090744202,0
ODL,D,20050629,000000,2.10619,2.14296,2.10619,2.14296,3259.26470353588,0
ODL,D,20050630,000000,2.13675,2.13675,2.13675,2.13675,2784.5430474319,0
ODL,D,20050701,000000,2.11834,2.11834,2.09388,2.09999,3270.3047420499583,0
ODL,D,20050704,000000,2.11834,2.14916,2.11834,2.13675,18106.889833983332,0
ODL,D,20050705,000000,2.11834,2.13072,2.11834,2.13072,5419.432239451153,0
ODL,D,20050706,000000,2.13072,2.14296,2.11834,2.13675,4899.323758344935,0
ODL,D,20050707,000000,2.14296,2.14296,2.09388,2.13072,2914.570167708455,0
ODL,D,20050708,000000,2.11834,2.13675,2.11834,2.11834,6714.796758432677,0
ODL,D,20050711,000000,2.10619,2.13675,2.10619,2.13675,4052.9208056013504,0
ODL,D,20050712,000000,2.13675,2.16138,2.12462,2.15527,16863.045494733786,0
ODL,D,20050713,000000,2.15527,2.15527,2.13675,2.14296,7915.707614571838,0
ODL,D,20050714,000000,2.14916,2.14916,2.13675,2.14296,5834.0470192009325,0
ODL,D,20050715,000000,2.13675,2.14916,2.13675,2.14916,1644.9657385930775,0
ODL,D,20050718,000000,2.14916,2.17988,2.10619,2.17369,20246.203963816268,0
ODL,D,20050719,000000,2.17369,2.17369,2.13675,2.16749,13715.4078472844,0
ODL,D,20050720,000000,2.12462,2.17369,2.11223,2.11223,23577.84225316625,0
ODL,D,20050721,000000,2.16749,2.31497,2.16749,2.30885,248922.20171811324,0
ODL,D,20050722,000000,2.29035,2.34554,2.25961,2.32108,192273.31076064307,0
ODL,D,20050725,000000,2.27804,2.29035,2.21673,2.25961,11000.78504377517,0
ODL,D,20050726,000000,2.28431,2.29646,2.03861,2.26581,24622.96589916366,0
ODL,D,20050727,000000,2.186,2.27192,2.17369,2.27192,26877.587097920874,0
ODL,D,20050728,000000,2.27192,2.27192,2.21673,2.22897,21439.754794279448,0
ODL,D,20050729,000000,2.27192,2.29646,2.2535,2.2535,5089.457754975797,0
ODL,D,20050801,000000,2.2535,2.31497,2.2535,2.27192,7299.918799677226,0
ODL,D,20050802,000000,2.28431,2.30265,2.27804,2.27804,20519.75158477542,0
ODL,D,20050803,000000,2.27192,2.29646,2.25961,2.28431,12569.69718371531,0
ODL,D,20050804,000000,2.25961,2.25961,2.22284,2.24119,7476.559415901946,0
ODL,D,20050805,000000,2.186,2.21054,2.17369,2.20443,26915.61389724692,0
ODL,D,20050808,000000,2.17369,2.27192,2.13675,2.1983,26056.94423504344,0
ODL,D,20050809,000000,2.17988,2.22897,2.14916,2.22897,30945.227954874295,0
ODL,D,20050810,000000,2.15527,2.24119,2.14916,2.16138,24836.406643768394,0
ODL,D,20050811,000000,2.15527,2.1983,2.14916,2.16749,44861.80983730416,0
ODL,D,20050812,000000,2.15527,2.17988,2.15527,2.17988,12819.938056701008,0
ODL,D,20050816,000000,2.17988,2.23507,2.15527,2.17988,34793.294712492294,0
ODL,D,20050817,000000,2.14916,2.24119,2.14916,2.1983,30259.518896057223,0
ODL,D,20050818,000000,2.1983,2.33339,2.1983,2.30265,87640.73240829032,0
ODL,D,20050819,000000,2.30265,2.30265,2.25961,2.25961,19436.601139453014,0
ODL,D,20050822,000000,2.22284,2.35181,2.22284,2.33339,112420.71218854694,0
ODL,D,20050823,000000,2.33339,2.45616,2.32719,2.43774,350515.08946626825,0
ODL,D,20050824,000000,2.41932,2.41932,2.35793,2.37016,74608.58027793074,0
ODL,D,20050825,000000,2.37016,2.41319,2.35793,2.3947,90171.35456989896,0
ODL,D,20050826,000000,2.36404,2.43774,2.36404,2.43774,57603.24095345974,0
ODL,D,20050829,000000,2.44393,2.51151,2.34554,2.4807,160251.0657151813,0
ODL,D,20050830,000000,2.49913,2.49913,2.42552,2.42552,58492.57738931351,0
ODL,D,20050831,000000,2.42552,2.46847,2.42552,2.44393,28956.7943513994,0
ODL,D,20050901,000000,2.45616,2.4807,2.42552,2.42552,66512.55203429607,0
ODL,D,20050902,000000,2.41319,2.45005,2.3947,2.40708,28721.273529766302,0
ODL,D,20050905,000000,2.47458,2.48681,2.40708,2.41932,92733.87017610401,0
ODL,D,20050906,000000,2.45005,2.46847,2.43162,2.45616,49518.25274833928,0
ODL,D,20050907,000000,2.46847,2.47458,2.45616,2.46847,50026.09451998538,0
ODL,D,20050908,000000,2.47458,2.47458,2.42552,2.45005,15062.292545997901,0
ODL,D,20050909,000000,2.45005,2.45005,2.3947,2.45005,18761.93211915013,0
ODL,D,20050912,000000,2.45005,2.45005,2.41932,2.41932,18728.812003607578,0
ODL,D,20050913,000000,2.3947,2.41932,2.32108,2.36404,40109.68659247981,0
ODL,D,20050914,000000,2.36404,2.41932,2.36404,2.3947,22495.91847878999,0
ODL,D,20050915,000000,2.3947,2.51763,2.3947,2.43162,111822.09676689087,0
ODL,D,20050916,000000,2.51763,2.56059,2.4807,2.53606,247797.34446062532,0
ODL,D,20050919,000000,2.579,2.73244,2.579,2.73244,294937.0822446644,0
ODL,D,20050920,000000,2.75086,2.75086,2.6527,2.73871,246667.58051935074,0
ODL,D,20050921,000000,2.76937,2.8553,2.76937,2.82456,464914.4218907179,0
ODL,D,20050922,000000,2.83687,2.91668,2.82456,2.88602,207371.17676407367,0
ODL,D,20050923,000000,2.88602,2.88602,2.7939,2.83687,101390.48704206343,0
ODL,D,20050926,000000,2.7816,2.91668,2.77549,2.8676,144715.27818402596,0
ODL,D,20050927,000000,2.88602,2.90444,2.83075,2.88602,83839.27914662029,0
ODL,D,20050928,000000,2.88602,2.88602,2.82456,2.83075,19846.30923541867,0
ODL,D,20050929,000000,2.88602,2.89214,2.8553,2.8676,63265.55404022009,0
ODL,D,20050930,000000,2.91668,3.06406,2.91049,3.0088,714589.7995696772,0
ODL,D,20051003,000000,3.05795,3.13165,3.01498,3.07017,342327.06090168597,0
ODL,D,20051004,000000,3.13165,3.13165,3.05795,3.07017,156450.83912445424,0
ODL,D,20051005,000000,3.05795,3.07017,3.0088,3.0088,55555.92714457763,0
ODL,D,20051006,000000,2.95352,2.97203,2.83687,2.83687,189612.66147876385,0
ODL,D,20051007,000000,2.76324,2.93511,2.71401,2.91668,154884.3803264095,0
ODL,D,20051010,000000,2.94741,2.98425,2.92287,2.95352,43365.271283177695,0
ODL,D,20051011,000000,2.97814,2.99045,2.94741,2.94741,36304.55331797135,0
ODL,D,20051012,000000,2.94741,2.95352,2.88602,2.89214,61889.22923880246,0
ODL,D,20051013,000000,2.87371,2.87371,2.80002,2.82456,110654.3060262987,0
ODL,D,20051014,000000,2.81232,2.91049,2.81232,2.87991,52475.75639915843,0
ODL,D,20051017,000000,2.91049,2.94741,2.88602,2.93511,44648.369092698376,0
ODL,D,20051018,000000,2.92898,2.93511,2.89214,2.91668,17439.580839356215,0
ODL,D,20051019,000000,2.89842,2.91668,2.83687,2.91668,56181.52932704029,0
ODL,D,20051020,000000,2.88602,2.93511,2.87371,2.92898,86824.99622919745,0
ODL,D,20051021,000000,2.91668,2.91668,2.84306,2.87991,47620.59279486907,0
ODL,D,20051024,000000,2.82456,2.89842,2.82456,2.84918,79548.3841774941,0
ODL,D,20051025,000000,2.88602,2.91049,2.84306,2.88602,18284.757121154296,0
ODL,D,20051026,000000,2.88602,2.88602,2.8553,2.88602,14127.569285142326,0
ODL,D,20051027,000000,2.82456,2.83075,2.80002,2.81843,44195.727513623184,0
ODL,D,20051028,000000,2.81843,2.8553,2.81232,2.8553,17825.982187348414,0
ODL,D,20051031,000000,2.8676,2.88602,2.82456,2.82456,47339.68514823415,0
ODL,D,20051102,000000,2.87371,3.06406,2.87371,3.06406,178499.02270794933,0
ODL,D,20051103,000000,3.13165,3.13165,3.03952,3.05795,217979.42710513648,0
ODL,D,20051104,000000,3.04564,3.04564,2.8553,2.97814,125584.1181101232,0
ODL,D,20051107,000000,2.94741,2.97814,2.89842,2.93511,55839.288133104834,0
ODL,D,20051108,000000,2.99045,2.99045,2.91668,2.94741,42386.38786826538,0
ODL,D,20051109,000000,2.96583,2.96583,2.91668,2.93511,49150.25146453809,0
ODL,D,20051110,000000,2.91049,2.97814,2.90444,2.97814,57245.0530372266,0
ODL,D,20051114,000000,2.92898,3.00276,2.92898,2.92898,28858.66067571894,0
ODL,D,20051115,000000,2.94741,2.94741,2.88602,2.93511,64086.196903097516,0
ODL,D,20051116,000000,2.97203,2.97203,2.90444,2.91668,23868.563267370268,0
ODL,D,20051117,000000,2.92287,2.97814,2.90444,2.96583,430160.38064849674,0
ODL,D,20051118,000000,2.94741,3.00276,2.91668,2.94741,88040.62713668794,0
ODL,D,20051121,000000,2.92287,3.01498,2.91668,2.99656,80445.08063902362,0
ODL,D,20051122,000000,2.99656,3.00276,2.97203,2.97203,71348.08890344934,0
ODL,D,20051123,000000,3.0088,3.16229,3.0088,3.07017,465942.37214346934,0
ODL,D,20051124,000000,3.13165,3.31573,3.13165,3.19304,470227.133757868,0
ODL,D,20051125,000000,3.25434,3.25434,3.10092,3.16229,52934.5313329643,0
ODL,D,20051128,000000,3.19304,3.22367,3.16229,3.22367,117253.7957158016,0
ODL,D,20051129,000000,3.25434,3.37719,3.19304,3.31573,173484.39188068316,0
ODL,D,20051130,000000,3.34645,3.34645,3.22367,3.22367,66476.9785768623,0
ODL,D,20051201,000000,3.22367,3.25434,3.19304,3.19304,47030.56406984124,0
ODL,D,20051202,000000,3.19304,3.22367,3.13165,3.19304,58928.04557514594,0
ODL,D,20051205,000000,3.19304,3.22367,3.13165,3.16229,77342.82981657605,0
ODL,D,20051206,000000,3.19304,3.22367,3.10092,3.19304,94245.12878158307,0
ODL,D,20051207,000000,3.13165,3.19304,3.10092,3.10092,94733.34381809308,0
ODL,D,20051208,000000,3.13165,3.13165,3.10092,3.13165,39366.3239992006,0
ODL,D,20051209,000000,3.13165,3.13165,3.05175,3.13165,49298.678649004905,0
ODL,D,20051212,000000,3.13165,3.13165,3.01498,3.03332,58810.28516432939,0
ODL,D,20051213,000000,3.03332,3.05795,2.99045,3.03952,70722.48672098668,0
ODL,D,20051214,000000,3.02722,3.05795,3.0088,3.05795,27901.857337834997,0
ODL,D,20051215,000000,3.03952,3.05175,2.97814,2.97814,126998.46971086586,0
ODL,D,20051216,000000,2.97814,3.02722,2.94741,2.99656,50541.296317308326,0
ODL,D,20051219,000000,2.99656,2.99656,2.89214,2.92898,119647.03073146075,0
ODL,D,20051220,000000,2.92287,2.98425,2.91668,2.94121,49348.97215779127,0
ODL,D,20051221,000000,3.0088,3.03332,2.97203,3.02722,46131.41426641943,0
ODL,D,20051222,000000,3.05795,3.05795,3.02112,3.05175,29357.91575074314,0
ODL,D,20051223,000000,3.04564,3.04564,2.99045,3.02112,22530.265265278675,0
ODL,D,20051227,000000,3.0088,3.0088,2.96583,2.97203,25869.263580304425,0
ODL,D,20051228,000000,3.0088,3.25434,3.0088,3.13165,396109.2218583322,0
ODL,D,20051229,000000,3.16229,3.16229,3.07017,3.10092,111117.98764387962,0
ODL,D,20051230,000000,3.07017,3.10092,3.04564,3.07017,54045.895210044706,0
ODL,D,20060102,000000,3.10092,3.10092,3.03952,3.07017,28126.338120953915,0
ODL,D,20060103,000000,3.07017,3.10092,3.06406,3.07017,103198.60001647507,0
ODL,D,20060104,000000,3.13165,3.25434,3.07017,3.19304,213619.83856302555,0
ODL,D,20060105,000000,3.19304,3.25434,3.19304,3.19304,74986.39492929996,0
ODL,D,20060106,000000,3.19304,3.22367,3.13165,3.19304,91157.59801048704,0
ODL,D,20060109,000000,3.19304,3.22367,3.13165,3.16229,72036.25130415762,0
ODL,D,20060110,000000,3.19304,3.19304,3.10092,3.10092,139179.31220470407,0
ODL,D,20060111,000000,3.10092,3.22367,3.07017,3.22367,152518.13207156115,0
ODL,D,20060112,000000,3.22367,3.28515,3.22367,3.25434,212833.54248663786,0
ODL,D,20060113,000000,3.25434,3.25434,3.13165,3.16229,98062.5287655508,0
ODL,D,20060116,000000,3.19304,3.25434,3.16229,3.22367,71763.93035414461,0
ODL,D,20060117,000000,3.19304,3.74567,3.16229,3.74567,870667.7307265457,0
ODL,D,20060118,000000,3.59208,3.71494,3.49996,3.62274,413206.56150375603,0
ODL,D,20060119,000000,3.59208,3.62274,3.5307,3.59208,146798.1654503397,0
ODL,D,20060120,000000,3.59208,3.59208,3.5307,3.5307,115943.71114547012,0
ODL,D,20060123,000000,3.5307,3.5307,3.43857,3.46931,60482.23766373454,0
ODL,D,20060124,000000,3.46931,3.65355,3.46931,3.62274,75738.34421920213,0
ODL,D,20060125,000000,3.65355,3.65355,3.49996,3.56143,112156.97793514845,0
ODL,D,20060126,000000,3.59208,3.62274,3.49996,3.56143,93477.2327693832,0
ODL,D,20060127,000000,3.62274,3.62274,3.49996,3.49996,54719.33755940146,0
ODL,D,20060130,000000,3.5307,3.62274,3.5307,3.59208,57555.40078656565,0
ODL,D,20060131,000000,3.6842,3.71494,3.46931,3.46931,140689.34413922857,0
ODL,D,20060201,000000,3.46931,3.5307,3.40793,3.49996,46884.59022726668,0
ODL,D,20060202,000000,3.5307,3.74567,3.49996,3.62274,357987.9688693326,0
ODL,D,20060203,000000,3.56143,3.56143,3.43857,3.49996,111616.01604796718,0
ODL,D,20060206,000000,3.43857,3.56143,3.43857,3.56143,18508.011233327074,0
ODL,D,20060207,000000,3.56143,3.56143,3.43857,3.46931,63072.96670169758,0
