<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAR,D,20160830,000000,9.72892,9.72892,9.69081,9.69081,53.150238597982536,0
TAR,D,20160831,000000,9.69081,9.69081,9.69081,9.69081,99.21377871623301,0
TAR,D,20160901,000000,9.69081,9.72892,9.69081,9.72892,133.46615470160793,0
TAR,D,20160902,000000,9.72892,9.72892,9.04994,9.42673,485.4388458615728,0
TAR,D,20160905,000000,9.72892,9.72892,9.40464,9.67557,998.0433692287779,0
TAR,D,20160906,000000,9.72892,9.72892,9.72892,9.72892,1.1811164132885008,0
TAR,D,20160907,000000,9.72892,9.72892,9.36656,9.49443,1105.524962838062,0
TAR,D,20160908,000000,9.50287,9.50287,9.04994,9.46481,3713.430003379042,0
TAR,D,20160909,000000,9.12527,9.3505,9.12527,9.34456,66368.11237909406,0
TAR,D,20160912,000000,9.17857,9.17857,8.82386,9.02701,13258.031739163447,0
TAR,D,20160913,000000,8.86874,9.04994,8.86874,9.04994,2922.0820064757154,0
TAR,D,20160914,000000,8.97372,8.97372,8.89839,8.94493,11839.510926803947,0
TAR,D,20160915,000000,9.04994,9.04994,8.90603,9.01262,8818.215141611836,0
TAR,D,20160916,000000,9.27683,9.72892,9.23872,9.72892,147911.2084361117,0
TAR,D,20160919,000000,9.72134,9.91764,9.71283,9.88722,4756.355796312838,0
TAR,D,20160920,000000,9.88722,9.99139,9.80345,9.99139,9824.526325733708,0
TAR,D,20160921,000000,10.1811,10.1811,10.0676,10.1353,877.5694950733529,0
TAR,D,20160922,000000,10.1438,10.2564,9.91764,10.2488,4249.656855012007,0
TAR,D,20160923,000000,10.242,10.242,9.84145,9.84145,264.5700765766304,0
TAR,D,20160926,000000,10.1057,10.1057,9.65356,9.84145,3085.076071509572,0
TAR,D,20160927,000000,9.61553,9.97789,9.61553,9.95495,134.64727111489537,0
TAR,D,20160928,000000,9.99139,10.1811,9.95495,9.95495,2442.548742680527,0
TAR,D,20160929,000000,9.65356,10.1811,9.65356,9.91764,1723.2488469878501,0
TAR,D,20160930,000000,9.91764,9.91764,9.91764,9.91764,100.39489512952152,0
TAR,D,20161003,000000,10.0676,10.0676,10.0676,10.0676,399.21734769150487,0
TAR,D,20161004,000000,10.0676,10.1743,9.78149,10.1353,12354.477682997865,0
TAR,D,20161005,000000,10.1438,10.1438,10.0676,10.1438,2222.8610898088937,0
TAR,D,20161006,000000,10.1438,10.1438,9.76623,10.1202,1557.8925491275022,0
TAR,D,20161007,000000,10.1353,10.1353,9.77372,9.77372,190.15974253944756,0
TAR,D,20161010,000000,9.77372,10.1353,9.77372,10.098,1526.002405968772,0
TAR,D,20161011,000000,10.1057,10.1057,10.0895,10.0895,1388.99290202726,0
TAR,D,20161012,000000,10.098,10.098,9.69081,9.80345,17820.68444369731,0
TAR,D,20161013,000000,9.95495,9.95495,9.95495,9.95495,134.64727111489537,0
TAR,D,20161014,000000,9.95495,9.95495,9.95495,9.95495,67.32363555744453,0
TAR,D,20161017,000000,9.95495,9.98547,9.77372,9.98547,2822.868227759527,0
TAR,D,20161018,000000,10.0303,10.0303,9.80345,9.95495,161.8129486205173,0
TAR,D,20161019,000000,9.95495,9.95495,9.66795,9.9397,2541.76252139682,0
TAR,D,20161020,000000,9.9397,9.9397,9.58589,9.93202,1146.8640373030703,0
TAR,D,20161021,000000,9.95495,9.95495,9.6832,9.94737,2247.664534488045,0
TAR,D,20161024,000000,9.87109,9.95495,9.87109,9.95495,901.1918233391228,0
TAR,D,20161025,000000,9.95495,9.95495,9.73572,9.80345,26632.99400324213,0
TAR,D,20161026,000000,9.80345,9.95495,9.73572,9.80345,61582.22867244919,0
TAR,D,20161027,000000,9.95495,9.95495,9.80345,9.80345,6837.482916527131,0
TAR,D,20161028,000000,9.91764,9.91764,9.42673,9.87974,4152.805309122415,0
TAR,D,20161031,000000,9.91764,9.91764,9.90928,9.90928,4365.406263514261,0
TAR,D,20161102,000000,9.87974,9.90928,9.72134,9.80345,870.4827965936176,0
TAR,D,20161103,000000,9.80345,9.80345,9.80345,9.80345,1.1811164132885008,0
TAR,D,20161104,000000,9.80345,9.80345,9.56293,9.61553,1430.331976492373,0
TAR,D,20161107,000000,9.72892,9.72892,9.35895,9.50287,1420.883045186095,0
TAR,D,20161108,000000,9.72134,9.72134,9.3505,9.3505,315.3580823480223,0
TAR,D,20161109,000000,9.34456,9.72892,9.3284,9.72892,478.352147381848,0
TAR,D,20161110,000000,9.65356,9.65356,9.65356,9.65356,1.1811164132885008,0
TAR,D,20161114,000000,9.5553,9.5553,9.20824,9.38941,11987.15047846514,0
TAR,D,20161115,000000,9.38095,9.38095,9.19296,9.20061,5710.697858249917,0
TAR,D,20161116,000000,9.19296,9.19296,9.04994,9.19296,1611.04278772549,0
TAR,D,20161117,000000,9.19296,9.19296,9.1625,9.1625,2084.670469454188,0
TAR,D,20161118,000000,9.20061,9.20061,9.20061,9.20061,100.39489512952152,0
TAR,D,20161121,000000,9.5553,9.5553,9.17857,9.50287,5116.596302365773,0
TAR,D,20161122,000000,9.52489,9.52489,9.42673,9.42673,56.69358783784803,0
TAR,D,20161123,000000,9.50287,9.50287,9.42673,9.42673,2.3622328265770016,0
TAR,D,20161124,000000,9.15574,9.53252,9.15574,9.34456,1413.796346706307,0
TAR,D,20161125,000000,9.3505,9.3505,9.17013,9.27683,3013.027970299027,0
TAR,D,20161128,000000,9.53252,9.53252,9.1625,9.50287,2319.71263569859,0
TAR,D,20161129,000000,9.50287,9.50287,9.50287,9.50287,600.00713795055,0
TAR,D,20161130,000000,9.53252,9.53252,9.49443,9.49443,177.1674619932751,0
TAR,D,20161201,000000,9.49443,9.52489,9.31401,9.41995,935.4441993244905,0
TAR,D,20161202,000000,9.52489,9.52489,9.42673,9.46481,29.527910332212517,0
TAR,D,20161205,000000,9.50287,9.50287,9.20061,9.28278,2017.3468338967298,0
TAR,D,20161206,000000,9.49443,9.49443,9.42673,9.42673,347.2482255068255,0
TAR,D,20161207,000000,9.4572,9.4572,9.40464,9.40464,2521.683542370965,0
TAR,D,20161208,000000,9.42673,9.42673,9.19296,9.19296,7266.228174550823,0
TAR,D,20161209,000000,9.21589,9.4572,9.18541,9.42673,1640.5706980577286,0
TAR,D,20161212,000000,9.44875,9.44875,9.14046,9.38941,657.8818422016876,0
TAR,D,20161213,000000,9.29126,9.42673,9.28278,9.28278,6039.048221144122,0
TAR,D,20161214,000000,9.3505,9.42673,9.20061,9.42673,3490.1990012674096,0
TAR,D,20161215,000000,9.42673,9.42673,9.23872,9.23872,86458.90256913155,0
TAR,D,20161216,000000,9.20061,9.41995,9.20061,9.41995,3.5433492398655018,0
TAR,D,20161219,000000,9.41995,9.41995,9.20061,9.3505,302.36580180184984,0
TAR,D,20161220,000000,9.3505,9.41995,9.1625,9.41995,1576.7904117401642,0
TAR,D,20161221,000000,9.41995,9.41995,9.41995,9.41995,133.46615470160793,0
TAR,D,20161222,000000,9.38941,9.38941,9.20061,9.27683,205.5142559122054,0
TAR,D,20161223,000000,9.27683,9.27683,9.23872,9.27683,1353.5594096286366,0
TAR,D,20161227,000000,9.38941,9.38941,9.08805,9.08805,1093.7137987051874,0
TAR,D,20161228,000000,9.38095,9.38095,9.04994,9.27683,8598.527488740201,0
TAR,D,20161229,000000,9.38941,9.38941,9.27683,9.31401,1130.3284075170038,0
TAR,D,20161230,000000,9.38941,9.38941,9.3284,9.3284,1445.6864898651418,0
TAR,D,20170102,000000,9.5553,9.5553,9.5553,9.5553,1.1811164132885008,0
TAR,D,20170103,000000,9.3505,9.41995,9.20824,9.41995,546.8568993525727,0
TAR,D,20170104,000000,9.41995,9.41995,9.3505,9.3505,346.06710909352756,0
TAR,D,20170105,000000,9.34456,9.34456,9.20061,9.29887,3022.476901605201,0
TAR,D,20170109,000000,9.29887,9.29887,9.1625,9.29887,359.0593896397105,0
TAR,D,20170110,000000,9.29126,9.29126,9.17857,9.20061,8212.302421594923,0
TAR,D,20170111,000000,9.29887,10.1285,9.10243,9.72892,38132.34340301774,0
TAR,D,20170112,000000,9.72892,9.87109,9.29126,9.42673,21255.370973540033,0
TAR,D,20170113,000000,9.42673,10.0761,9.11088,9.38941,10500.12491413478,0
TAR,D,20170116,000000,9.14046,9.41141,9.07188,9.14046,7469.380197636496,0
TAR,D,20170117,000000,9.14046,9.24636,8.9898,9.18541,7736.312507039732,0
TAR,D,20170118,000000,9.18541,9.23872,9.17857,9.20061,1484.6633315035542,0
TAR,D,20170119,000000,9.23027,9.35895,9.21589,9.35895,1387.8117856139622,0
TAR,D,20170120,000000,9.17857,9.36656,9.12527,9.20061,2734.2844967629158,0
TAR,D,20170123,000000,9.20824,9.30639,9.1625,9.30639,1290.9602397242652,0
TAR,D,20170124,000000,9.30639,9.38941,9.24636,9.38941,10528.471708053723,0
TAR,D,20170125,000000,9.38941,9.53929,9.17857,9.33694,22288.847835167337,0
TAR,D,20170126,000000,9.33694,9.33694,9.1625,9.21589,8719.001362895648,0
TAR,D,20170127,000000,9.23872,9.37418,9.14046,9.20061,5029.193687782355,0
TAR,D,20170130,000000,9.20061,9.23872,9.08805,9.11088,14851.357780690621,0
TAR,D,20170131,000000,9.11088,9.26076,9.09481,9.24636,5162.659842483973,0
TAR,D,20170201,000000,9.12527,9.23027,9.08041,9.23027,15141.91241835793,0
TAR,D,20170202,000000,9.26838,9.26838,9.11763,9.26076,14317.493161882678,0
TAR,D,20170203,000000,9.25311,9.25311,9.11088,9.11763,13338.347655267287,0
TAR,D,20170206,000000,9.20061,9.20061,9.08041,9.19296,9871.770982265209,0
TAR,D,20170207,000000,9.20061,9.20061,9.12527,9.12527,3655.5552991278623,0
TAR,D,20170208,000000,9.20061,9.26838,9.12527,9.26838,857.4905160474452,0
TAR,D,20170209,000000,9.3284,9.3284,9.11088,9.12527,24446.74752224631,0
TAR,D,20170210,000000,9.20061,9.20061,9.10243,9.10243,1660.6496770835838,0
TAR,D,20170213,000000,9.32171,9.32171,9.11088,9.11088,3054.367044764035,0
TAR,D,20170214,000000,9.11088,9.18541,9.11088,9.14046,2838.2227411322956,0
TAR,D,20170215,000000,9.11088,9.11763,8.409,8.92886,14840.727732970101,0
TAR,D,20170216,000000,8.93649,9.03466,8.93649,8.97372,7307.567249015937,0
TAR,D,20170217,000000,8.96013,8.97372,8.93649,8.97372,888.1995427929505,0
TAR,D,20170220,000000,9.1625,9.3505,9.1625,9.27683,10170.593434827279,0
TAR,D,20170221,000000,9.27683,9.50287,9.27683,9.42673,12261.169486348586,0
TAR,D,20170222,000000,9.46481,9.50287,9.23027,9.41141,21439.625134011574,0
TAR,D,20170223,000000,9.23872,9.29126,9.18541,9.26838,7922.928900339233,0
TAR,D,20170224,000000,9.26838,9.30639,9.12527,9.30639,3132.32072804107,0
TAR,D,20170227,000000,9.04994,9.29887,9.03466,9.12527,5518.175882883821,0
TAR,D,20170228,000000,9.28278,9.28278,9.1625,9.19296,237.4043990709876,0
TAR,D,20170301,000000,9.24636,9.31401,9.12527,9.31401,677.9608212275951,0
TAR,D,20170302,000000,9.27683,9.27683,9.12527,9.20061,5394.158659488481,0
TAR,D,20170303,000000,9.20061,9.20061,9.12527,9.12527,7393.788747185951,0
TAR,D,20170306,000000,9.20061,9.20061,9.04994,9.20061,2470.895536599573,0
TAR,D,20170307,000000,9.27683,9.27683,9.10243,9.26838,4341.783935248512,0
TAR,D,20170308,000000,9.31401,9.3505,9.26076,9.3505,2870.112884291025,0
TAR,D,20170309,000000,9.3505,9.3505,9.04994,9.23872,15718.297228043757,0
TAR,D,20170310,000000,9.30639,9.30639,9.04994,9.04994,14671.828085868914,0
TAR,D,20170313,000000,9.04994,9.26076,8.86196,8.90603,17395.482534913197,0
TAR,D,20170314,000000,8.93649,9.25311,8.86196,9.20061,16587.59890822391,0
TAR,D,20170315,000000,9.14046,9.20061,9.01946,9.13292,8891.444359235784,0
TAR,D,20170316,000000,8.93649,9.04994,8.87634,9.04229,15797.43202773409,0
TAR,D,20170317,000000,9.18541,9.18541,9.04994,9.04994,2263.0190478608133,0
TAR,D,20170320,000000,8.97372,9.04994,8.89839,8.89839,3126.4151459746854,0
TAR,D,20170321,000000,9.11763,9.11763,8.86196,8.86874,3980.362312782174,0
TAR,D,20170322,000000,8.97372,9.04994,8.7485,9.04994,1037.0202108672952,0
TAR,D,20170323,000000,9.04994,9.04994,8.89839,8.89839,712.2131972129628,0
TAR,D,20170324,000000,9.01262,9.01262,8.77051,8.92122,369.68943735929764,0
TAR,D,20170327,000000,8.7485,8.75529,8.61218,8.61218,12415.895736487679,0
TAR,D,20170328,000000,8.85349,8.85349,8.61981,8.67231,6718.190158784984,0
TAR,D,20170329,000000,8.80777,8.94493,8.7485,8.89155,2229.947788288681,0
TAR,D,20170330,000000,8.7485,8.7485,8.65029,8.67231,3732.3278659915995,0
TAR,D,20170331,000000,8.68078,8.78576,8.52159,8.68078,6571.731723537193,0
TAR,D,20170403,000000,8.68078,8.68078,8.37851,8.5978,9441.844607828218,0
TAR,D,20170404,000000,8.65029,8.78576,8.5978,8.78576,2368.1384086433864,0
TAR,D,20170405,000000,8.83146,8.95169,8.83146,8.95169,1256.7078637389395,0
TAR,D,20170406,000000,8.86196,8.86874,8.86196,8.86874,5241.794642174411,0
TAR,D,20170407,000000,8.96697,9.15574,8.65792,9.14811,8684.748986910323,0
TAR,D,20170410,000000,8.97372,8.97372,8.92122,8.92122,5012.658057996392,0
TAR,D,20170411,000000,9.12527,9.12527,9.08805,9.11088,530.3212695665378,0
TAR,D,20170412,000000,9.08805,9.08805,8.82386,8.82386,811.4269759291926,0
TAR,D,20170413,000000,8.86196,8.93649,8.83826,8.93649,1941.7553834462913,0
TAR,D,20170418,000000,9.01262,9.01262,8.88399,8.92886,1024.0279303211228,0
TAR,D,20170419,000000,8.83146,8.89155,8.83146,8.86196,2838.2227411322956,0
TAR,D,20170420,000000,8.78576,8.82386,8.67231,8.67231,7626.468680603758,0
TAR,D,20170421,000000,8.85349,8.85349,8.67231,8.84671,1559.0736655407998,0
TAR,D,20170424,000000,8.85349,8.85349,8.67231,8.67231,1159.8563178492425,0
TAR,D,20170425,000000,8.63589,8.67231,8.63589,8.67231,3022.476901605201,0
TAR,D,20170426,000000,8.74003,8.74003,8.60542,8.66552,8296.161686938447,0
TAR,D,20170427,000000,8.66552,8.86196,8.66552,8.86196,942.5308978042151,0
TAR,D,20170428,000000,8.82386,8.89155,8.64182,8.88399,7181.187792794,0
TAR,D,20170502,000000,8.93649,8.93649,8.67231,8.87634,7363.07972044052,0
TAR,D,20170504,000000,8.88399,8.88399,8.7485,8.88399,3596.49947846349,0
TAR,D,20170505,000000,8.88399,8.93649,8.88399,8.92886,1169.3052491556261,0
TAR,D,20170508,000000,8.92886,9.3284,8.87634,8.89839,25770.779021541977,0
TAR,D,20170509,000000,8.89839,8.96697,8.89839,8.96013,4283.909230997437,0
TAR,D,20170510,000000,8.97372,8.98216,8.96013,8.96013,9601.29532362218,0
TAR,D,20170511,000000,8.97372,8.97372,8.96697,8.97372,4133.907446509753,0
TAR,D,20170512,000000,8.97372,9.11088,8.96697,8.97372,9091.053033081562,0
TAR,D,20170515,000000,8.89839,9.12527,8.89839,8.97372,10128.073243948762,0
TAR,D,20170516,000000,8.97372,8.97372,8.89839,8.89839,9301.291754646812,0
TAR,D,20170517,000000,9.04229,9.04229,8.97372,8.97372,2840.5849739587866,0
TAR,D,20170518,000000,9.04229,9.04229,8.92122,8.97372,3318.9371213406766,0
TAR,D,20170519,000000,9.04229,9.04229,8.97372,8.97372,6798.506074888509,0
TAR,D,20170522,000000,8.89839,8.98216,8.89839,8.98216,793.7102297298704,0
TAR,D,20170523,000000,9.04229,9.17013,8.97372,9.04994,2994.130107686365,0
TAR,D,20170524,000000,9.04994,9.04994,9.04994,9.04994,3805.5570836155475,0
TAR,D,20170525,000000,9.15485,9.15485,8.97452,9.04994,14173.396959462008,0
TAR,D,20170526,000000,9.27593,9.27593,9.04994,9.12527,13237.952760138012,0
TAR,D,20170529,000000,9.13292,9.13292,9.01183,9.06433,24939.27306658673,0
TAR,D,20170530,000000,9.05669,9.05669,8.85772,8.92886,11791.085153858523,0
TAR,D,20170531,000000,8.85772,8.96102,8.85772,8.95337,1748.0522916670022,0
TAR,D,20170601,000000,8.86534,9.16001,8.6105,8.75442,2220.498856982297,0
TAR,D,20170602,000000,8.69008,9.04062,8.61811,8.76967,3445.316577562507,0
TAR,D,20170605,000000,8.76967,8.85772,8.52245,8.74596,4972.500099944577,0
TAR,D,20170606,000000,8.74596,8.76967,8.74596,8.76967,561.0302963120431,0
TAR,D,20170607,000000,8.73072,8.92886,8.6105,8.92886,1262.6134458053243,0
TAR,D,20170608,000000,8.92886,8.92886,8.75442,8.75442,779.5368327704105,0
TAR,D,20170609,000000,8.76967,8.76967,8.76967,8.76967,125.19833980857479,0
TAR,D,20170612,000000,8.88986,8.88986,8.69008,8.76967,674.4174719877328,0
TAR,D,20170613,000000,8.88986,8.88986,8.8738,8.88143,57.87470425113653,0
TAR,D,20170614,000000,8.69008,8.76967,8.47504,8.76967,10306.421822355389,0
TAR,D,20170616,000000,8.76967,8.81793,8.76967,8.81793,1733.8788947074265,0
TAR,D,20170619,000000,8.76967,8.76967,8.76205,8.76967,783.0801820102729,0
TAR,D,20170620,000000,8.69855,8.76967,8.69855,8.76967,627.1728154561929,0
TAR,D,20170621,000000,8.76967,8.80946,8.76967,8.80946,294.0979869088377,0
TAR,D,20170622,000000,8.73749,8.73749,8.73072,8.73072,337.7992942005049,0
TAR,D,20170623,000000,8.76967,8.76967,8.69855,8.76967,1393.7173676804518,0
TAR,D,20170626,000000,8.69855,8.70616,8.69008,8.69008,3307.1259572078015,0
TAR,D,20170627,000000,8.69008,8.69008,8.37936,8.57832,1014.5789990148127,0
TAR,D,20170628,000000,8.53938,8.54614,8.45894,8.5309,2023.2524159632196,0
TAR,D,20170629,000000,8.57832,8.57832,8.57832,8.57832,439.37530574332015,0
TAR,D,20170630,000000,8.67399,8.67399,8.58679,8.58679,518.5101054336529,0
TAR,D,20170703,000000,8.58679,8.58679,8.5309,8.5707,550.4002485924351,0
TAR,D,20170704,000000,8.45894,8.45894,8.45894,8.45894,250.39667961716006,0
TAR,D,20170705,000000,8.45894,8.45894,8.45048,8.45048,466.540983248963,0
TAR,D,20170706,000000,8.45048,8.71379,8.21173,8.70616,2527.5891244374543,0
TAR,D,20170707,000000,8.70616,8.70616,8.70616,8.70616,4.724465653154003,0
TAR,D,20170710,000000,8.69855,8.73072,8.69008,8.73072,1024.0279303211228,0
TAR,D,20170711,000000,8.39545,8.67399,8.39545,8.67399,564.5736455518949,0
TAR,D,20170712,000000,8.37936,8.45048,8.37174,8.45048,1112.6116613178494,0
TAR,D,20170713,000000,8.59441,8.59441,8.5309,8.5309,503.155592060895,0
TAR,D,20170714,000000,8.5309,8.58679,8.5309,8.5707,698.0398002535029,0
TAR,D,20170717,000000,8.5707,8.5707,8.45894,8.45894,353.15380757326284,0
TAR,D,20170718,000000,8.45894,8.5707,8.45894,8.5707,429.92637443702057,0
TAR,D,20170719,000000,8.58679,8.58679,8.45048,8.5707,6842.207382180219,0
TAR,D,20170721,000000,8.37936,8.56309,8.37936,8.37936,1254.3456309123437,0
TAR,D,20170724,000000,8.37936,8.5309,8.37936,8.5309,203.15202308562002,0
TAR,D,20170725,000000,8.37174,8.49111,8.21173,8.49111,3581.1449650907216,0
TAR,D,20170726,000000,8.22781,8.2913,8.22781,8.2913,451.18646987620514,0
TAR,D,20170727,000000,8.41153,8.47504,8.41153,8.46742,846.8604683278477,0
TAR,D,20170728,000000,8.49111,8.56309,8.49111,8.56309,685.0475197073305,0
TAR,D,20170731,000000,8.5707,8.58679,8.5309,8.5309,1070.0914704393333,0
TAR,D,20170801,000000,8.5309,8.5309,8.37936,8.5309,946.0742470440881,0
TAR,D,20170802,000000,8.39545,8.45048,8.39545,8.45048,1194.1086938346732,0
TAR,D,20170803,000000,8.5072,8.5072,8.5072,8.5072,1.1811164132885008,0
TAR,D,20170804,000000,8.49111,8.5309,8.49111,8.5309,2136.639591638878,0
TAR,D,20170807,000000,8.6105,8.6105,8.6105,8.6105,150.00178448763225,0
TAR,D,20170808,000000,8.67399,8.67399,8.67399,8.67399,250.39667961716006,0
TAR,D,20170809,000000,8.67399,8.67399,8.67399,8.67399,1.1811164132885008,0
TAR,D,20170810,000000,8.71379,8.71379,8.5309,8.66638,1412.615230293009,0
TAR,D,20170811,000000,8.5309,8.71379,8.5309,8.69008,3428.780947776546,0
TAR,D,20170814,000000,8.5309,8.71379,8.5309,8.71379,974.4210409630078,0
TAR,D,20170816,000000,8.71379,8.71379,8.60288,8.6105,7021.737077000143,0
TAR,D,20170817,000000,8.5309,8.5309,8.45048,8.45048,823.2381400620777,0
TAR,D,20170818,000000,8.5309,8.5309,8.45048,8.45048,1103.162730011466,0
TAR,D,20170821,000000,8.45048,8.52245,8.2439,8.2439,5113.052953125879,0
TAR,D,20170822,000000,8.6105,8.6105,8.29978,8.29978,1516.5534746623887,0
TAR,D,20170823,000000,8.5707,8.5707,8.5707,8.5707,420.47744313069995,0
TAR,D,20170824,000000,8.56309,8.56309,8.37936,8.49111,589.3770902309524,0
TAR,D,20170825,000000,8.41153,8.45048,8.3311,8.37174,1342.92936190906,0
TAR,D,20170828,000000,8.29978,8.49111,8.25236,8.49111,1846.084953969892,0
TAR,D,20170829,000000,8.25236,8.25236,8.17192,8.21173,8633.96098113893,0
TAR,D,20170830,000000,8.3311,8.3311,8.3311,8.3311,125.19833980857479,0
TAR,D,20170831,000000,8.25236,8.34804,8.25236,8.34804,232.6799334178273,0
TAR,D,20170901,000000,8.3311,8.3311,8.25236,8.3311,663.7874242681352,0
TAR,D,20170904,000000,8.3311,8.3311,7.89313,7.97229,5592.586216921067,0
TAR,D,20170905,000000,7.97229,7.97229,7.8132,7.8132,7805.998375423682,0
TAR,D,20170906,000000,7.85265,7.89313,7.85265,7.89313,1070.0914704393333,0
TAR,D,20170907,000000,7.89313,7.89313,7.8132,7.89313,1580.333760980058,0
TAR,D,20170908,000000,7.86917,7.89313,7.86917,7.89313,571.6603440316301,0
TAR,D,20170911,000000,7.8132,7.89313,7.8132,7.89313,520.8723382602277,0
TAR,D,20170912,000000,7.89313,7.89313,7.89313,7.89313,62.59916990429054,0
TAR,D,20170913,000000,7.89313,7.89313,7.89313,7.89313,164.17518144710266,0
TAR,D,20170914,000000,7.8132,7.8132,7.70153,7.8132,2479.163351492554,0
TAR,D,20170915,000000,7.80524,7.85265,7.77333,7.85265,1132.6906403435996,0
TAR,D,20170918,000000,7.85265,7.85265,7.77333,7.85265,765.36343581094,0
TAR,D,20170919,000000,7.85265,7.85265,7.70153,7.70956,1019.3034646679729,0
TAR,D,20170920,000000,7.70956,7.76536,7.65377,7.76536,1925.2197536603294,0
TAR,D,20170921,000000,7.8453,7.8453,7.61381,7.65377,2794.5214338405863,0
TAR,D,20170922,000000,7.61381,7.61381,7.53415,7.60595,6111.096322354668,0
TAR,D,20170925,000000,7.8453,7.8453,7.5979,7.7574,4537.849259854396,0
TAR,D,20170926,000000,7.66174,7.66174,7.60595,7.65377,10164.687852760791,0
TAR,D,20170927,000000,7.69365,7.69365,7.57402,7.68561,2734.2844967629158,0
TAR,D,20170928,000000,7.65377,7.65377,7.57402,7.65377,5548.884909629358,0
TAR,D,20170929,000000,7.56598,7.79719,7.55811,7.79719,7464.655731983304,0
TAR,D,20171002,000000,7.78924,7.78924,7.48631,7.48631,2652.7874642459874,0
TAR,D,20171003,000000,7.54218,7.54218,7.49436,7.49436,1000.4056020553527,0
TAR,D,20171004,000000,7.57402,7.57402,7.49436,7.49436,830.3248385418128,0
TAR,D,20171005,000000,7.57402,7.57402,7.56598,7.56598,375.59501942573485,0
TAR,D,20171006,000000,7.5979,7.5979,7.57402,7.57402,257.4833780968848,0
TAR,D,20171009,000000,7.57402,7.57402,7.57402,7.57402,31.89014315878952,0
TAR,D,20171010,000000,7.64581,7.64581,7.42256,7.42256,2131.9151259856862,0
TAR,D,20171011,000000,7.65377,7.65377,7.65377,7.65377,3425.237598536652,0
TAR,D,20171012,000000,7.78924,7.79719,7.78924,7.79719,1953.5665475791654,0
TAR,D,20171013,000000,7.78924,7.78924,7.78924,7.78924,711.0320807996753,0
TAR,D,20171016,000000,7.8453,7.8453,7.82921,7.82921,75.59145045046405,0
TAR,D,20171017,000000,7.8132,7.8132,7.8132,7.8132,62.59916990429054,0
TAR,D,20171018,000000,7.8132,7.8132,7.8132,7.8132,1877.9750971287267,0
TAR,D,20171019,000000,7.68561,7.68561,7.68561,7.68561,2507.5101454114942,0
TAR,D,20171020,000000,7.68561,7.68561,7.68561,7.68561,125.19833980857479,0
TAR,D,20171023,000000,7.73345,7.73345,7.73345,7.73345,125.19833980857479,0
TAR,D,20171024,000000,7.61381,7.61381,7.57402,7.57402,47870.648230581646,0
TAR,D,20171025,000000,7.57402,7.57402,7.57402,7.57402,475.98991455526266,0
TAR,D,20171026,000000,7.57402,7.57402,7.57402,7.57402,11.81116413288501,0
TAR,D,20171027,000000,7.57402,7.57402,7.42256,7.42256,288.1924048424005,0
TAR,D,20171030,000000,7.57402,7.57402,7.57402,7.57402,5026.831454955758,0
TAR,D,20171031,000000,7.70153,7.74148,7.70153,7.74148,721.6621285192729,0
TAR,D,20171102,000000,7.77333,7.77333,7.77333,7.77333,62.59916990429054,0
TAR,D,20171103,000000,7.72549,7.72549,7.72549,7.72549,28.346793918924014,0
TAR,D,20171106,000000,7.71753,7.71753,7.71753,7.71753,225.59323493810257,0
TAR,D,20171107,000000,7.72549,7.72549,7.72549,7.72549,1399.6229497468366,0
TAR,D,20171108,000000,7.72549,7.72549,7.65377,7.65377,2637.432950873219,0
TAR,D,20171109,000000,7.57402,7.57402,7.57402,7.57402,1165.7618999157323,0
TAR,D,20171110,000000,7.65377,7.65377,7.65377,7.65377,87.40261458334905,0
TAR,D,20171113,000000,8.49873,8.69008,8.49873,8.69008,19539.20882503113,0
TAR,D,20171114,000000,8.8501,9.16845,8.8501,9.16845,11091.864237193064,0
TAR,D,20171115,000000,9.17689,9.40807,9.17689,9.40807,24219.97317089374,0
TAR,D,20171116,000000,9.24885,9.26413,9.24885,9.26413,614.1805349100204,0
TAR,D,20171117,000000,8.77813,8.77813,8.77813,8.77813,1067.7292376128423,0
TAR,D,20171120,000000,8.76967,8.76967,8.69008,8.69008,1822.462625704143,0
TAR,D,20171121,000000,8.69008,8.69008,8.69008,8.69008,14612.772265205065,0
TAR,D,20171122,000000,8.69008,8.69008,8.69008,8.69008,11696.595840795737,0
TAR,D,20171123,000000,8.65029,8.65029,8.65029,8.65029,250.39667961716006,0
TAR,D,20171124,000000,8.5309,8.5309,8.3311,8.3311,2451.9976739869107,0
TAR,D,20171127,000000,8.37174,8.6105,8.37174,8.6105,18938.02057066793,0
TAR,D,20171128,000000,8.37174,8.37174,8.2913,8.2913,9652.083329393572,0
TAR,D,20171129,000000,8.13214,8.36327,8.13214,8.36327,11805.258550819566,0
TAR,D,20171130,000000,8.37174,8.37174,8.37174,8.37174,124.01722339529782,0
TAR,D,20171201,000000,8.37174,8.37174,8.37174,8.37174,250.39667961716006,0
TAR,D,20171204,000000,8.55462,8.55462,8.37174,8.37174,1041.7446765204554,0
TAR,D,20171205,000000,8.2913,8.2913,8.2913,8.2913,1718.5243813346585,0
TAR,D,20171206,000000,8.37174,8.37174,8.3311,8.3311,253.9400288570329,0
TAR,D,20171207,000000,8.3311,8.3311,8.31586,8.31586,490.1633115147331,0
TAR,D,20171208,000000,8.2913,8.37174,8.2913,8.37174,2571.290431729059,0
