<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STP,D,19970909,000000,16.4883,16.4883,16.4883,16.4883,8285.967662394114,0
STP,D,19970910,000000,16.4193,16.4193,16.4193,16.4193,4552.642434554989,0
STP,D,19970911,000000,15.9272,15.9272,15.9272,15.9272,7850.281026226144,0
STP,D,19970912,000000,15.997,15.997,15.997,15.997,5087.914587561298,0
STP,D,19970915,000000,15.9272,15.9272,15.9272,15.9272,27507.104065803724,0
STP,D,19970916,000000,15.997,15.997,15.997,15.997,11384.435220388797,0
STP,D,19970917,000000,14.454,14.454,14.454,14.454,4201.829818419697,0
STP,D,19970918,000000,14.3833,14.3833,14.3833,14.3833,34566.359225324995,0
STP,D,19970919,000000,14.454,14.454,14.454,14.454,5696.7442245960065,0
STP,D,19970922,000000,14.7298,14.7298,14.7298,14.7298,3382.5126117039345,0
STP,D,19970923,000000,15.222,15.222,15.222,15.222,5250.872706024087,0
STP,D,19970924,000000,15.0823,15.0823,15.0823,15.0823,3385.9075725052176,0
STP,D,19970925,000000,14.7298,14.7298,14.7298,14.7298,3557.9189197715295,0
STP,D,19970926,000000,14.3833,14.3833,14.3833,14.3833,7464.3871484773945,0
STP,D,19970929,000000,14.3833,14.3833,14.3833,14.3833,3691.454044623,0
STP,D,19970930,000000,14.3833,14.3833,14.3833,14.3833,5273.5057780328425,0
STP,D,19971001,000000,14.66,14.66,14.66,14.66,5348.194915661672,0
