<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EKP,D,20060814,000000,3.15,3.15,3.15,3.15,38599.200000000004,0
EKP,D,20060816,000000,3.15,3.15,2.975,2.975,26931.2,0
EKP,D,20060817,000000,2.8,2.8,2.555,2.555,15823.2,0
EKP,D,20060818,000000,2.8,2.8,2.765,2.765,9690.4,0
EKP,D,20060821,000000,2.275,2.3975,2.275,2.3975,42468,0
EKP,D,20060822,000000,2.73,2.73,2.7125,2.7125,4458.400000000001,0
EKP,D,20060823,000000,2.7825,2.7825,2.5025,2.5025,11453.6,0
EKP,D,20060824,000000,2.45,2.45,2.45,2.45,17215.2,0
EKP,D,20060825,000000,2.625,2.625,2.625,2.625,3.2,0
EKP,D,20060829,000000,2.6425,2.66,2.6425,2.66,13864.800000000001,0
EKP,D,20060830,000000,2.8175,3.15,2.8175,3.15,101939.20000000001,0
EKP,D,20060831,000000,3.465,3.78,3.465,3.78,122928,0
EKP,D,20060901,000000,3.78,3.7975,3.78,3.7975,84033.6,0
EKP,D,20060904,000000,4.5325,4.5325,4.515,4.515,29877.600000000002,0
EKP,D,20060905,000000,5.2325,5.2325,5.0575,5.0575,20236,0
EKP,D,20060906,000000,5.2325,5.2325,5.0225,5.0225,17639.2,0
EKP,D,20060907,000000,4.8475,4.8475,4.8475,4.8475,12095.2,0
EKP,D,20060908,000000,4.9875,4.9875,4.9525,4.9525,4940,0
EKP,D,20060911,000000,5.2325,5.9325,5.2325,5.9325,41935.200000000004,0
EKP,D,20060912,000000,6.93,6.93,6.6325,6.6325,9398.4,0
EKP,D,20060913,000000,6.2825,6.8425,6.2825,6.8425,30204,0
EKP,D,20060914,000000,6.2825,6.2825,6.2825,6.2825,21570.4,0
EKP,D,20060915,000000,5.9325,5.9325,5.915,5.915,27718.4,0
EKP,D,20060918,000000,5.915,5.915,5.6525,5.6525,4882.400000000001,0
EKP,D,20060919,000000,5.7575,5.7575,5.7575,5.7575,12671.2,0
EKP,D,20060920,000000,5.9325,5.9325,5.9325,5.9325,3914.4,0
EKP,D,20060921,000000,5.81,5.81,5.5825,5.5825,12963.2,0
EKP,D,20060922,000000,5.7575,5.7575,5.7575,5.7575,20236,0
EKP,D,20060925,000000,5.8625,5.8625,5.8275,5.8275,5074.400000000001,0
EKP,D,20060926,000000,5.5825,5.9325,5.5825,5.9325,31183.2,0
EKP,D,20060927,000000,5.9325,5.9325,5.9325,5.9325,8968.800000000001,0
EKP,D,20060928,000000,6.125,6.2825,6.125,6.2825,24236,0
EKP,D,20060929,000000,6.3525,6.3525,6.2475,6.2475,9071.2,0
EKP,D,20061002,000000,6.4575,6.4575,6.4575,6.4575,4372.8,0
EKP,D,20061003,000000,6.6325,6.6325,6.6325,6.6325,7356,0
EKP,D,20061004,000000,7.2275,7.2275,7.2275,7.2275,10108,0
EKP,D,20061005,000000,9.0825,9.0825,8.7325,8.7325,31248.800000000003,0
EKP,D,20061006,000000,9.7475,9.7475,9.0125,9.0125,10472,0
EKP,D,20061009,000000,7.9275,8.0325,7.9275,8.0325,18137.600000000002,0
EKP,D,20061010,000000,8.0325,8.295,8.0325,8.295,10996,0
EKP,D,20061011,000000,8.3825,8.6625,8.3825,8.6625,11133.6,0
EKP,D,20061012,000000,8.7325,8.7325,8.7325,8.7325,9248.800000000001,0
EKP,D,20061013,000000,8.9775,8.9775,8.9775,8.9775,2044.8000000000002,0
EKP,D,20061016,000000,9.4325,9.4325,9.3275,9.3275,8292.800000000001,0
EKP,D,20061017,000000,9.4325,9.4325,9.3275,9.3275,816,0
EKP,D,20061018,000000,9.0125,9.0125,8.4,8.4,1781.6000000000001,0
EKP,D,20061019,000000,7.7175,7.7175,7.6475,7.6475,4378.400000000001,0
EKP,D,20061020,000000,7.9975,8.0325,7.9975,8.0325,5103.200000000001,0
EKP,D,20061023,000000,7.63,7.63,7.6125,7.6125,6033.6,0
EKP,D,20061024,000000,6.9825,7.245,6.9825,7.245,14778.400000000001,0
EKP,D,20061025,000000,8.0325,8.1025,8.0325,8.1025,8327.2,0
EKP,D,20061026,000000,8.9775,8.9775,8.3825,8.3825,11431.2,0
EKP,D,20061027,000000,8.6975,8.6975,7.8575,7.8575,3373.6000000000004,0
EKP,D,20061030,000000,8.0675,8.0675,8.0325,8.0325,2786.4,0
EKP,D,20061031,000000,8.7325,8.7325,8.6625,8.6625,358.40000000000003,0
EKP,D,20061102,000000,8.6625,8.6625,7.5075,7.5075,2777.6000000000004,0
EKP,D,20061103,000000,7.6825,8.2775,7.6825,8.2775,2073.6,0
EKP,D,20061106,000000,7.3325,7.945,7.3325,7.945,4853.6,0
EKP,D,20061107,000000,7.665,7.665,7.3325,7.3325,3800,0
EKP,D,20061108,000000,7.3325,7.3325,7.2275,7.2275,2004.8000000000002,0
EKP,D,20061109,000000,6.9825,7.1575,6.9825,7.1575,5460.8,0
EKP,D,20061110,000000,7.35,7.35,7.3325,7.3325,7161.6,0
EKP,D,20061113,000000,7.9625,7.9625,7.9625,7.9625,14689.6,0
EKP,D,20061114,000000,8.0325,9.1175,8.0325,9.1175,23555.2,0
EKP,D,20061115,000000,9.0475,9.0475,8.5925,8.5925,12713.6,0
EKP,D,20061116,000000,8.7325,9.0825,8.7325,9.0825,35344,0
EKP,D,20061117,000000,9.4325,9.4325,9.4325,9.4325,13656,0
EKP,D,20061120,000000,9.1525,9.6075,9.1525,9.6075,8347.2,0
EKP,D,20061121,000000,9.6075,9.9575,9.6075,9.9575,8894.4,0
EKP,D,20061122,000000,10.3075,10.8325,10.3075,10.8325,11453.6,0
EKP,D,20061123,000000,11.1825,11.1825,11.1825,11.1825,12665.6,0
EKP,D,20061124,000000,11.1825,11.1825,10.6575,10.6575,18538.4,0
EKP,D,20061127,000000,11.0075,11.0075,10.465,10.465,3264.8,0
EKP,D,20061128,000000,7.0175,8.0325,7.0175,8.0325,16648,0
EKP,D,20061129,000000,7.3325,8.1375,7.3325,8.1375,34296,0
EKP,D,20061130,000000,8.7325,9.5375,8.7325,9.5375,33720,0
EKP,D,20061201,000000,11.1825,11.1825,11.0075,11.0075,71354.40000000001,0
EKP,D,20061204,000000,11.0075,11.0075,10.8325,10.8325,20199.2,0
EKP,D,20061205,000000,11.1825,11.1825,9.1175,9.1175,60058.4,0
EKP,D,20061206,000000,9.5025,9.73,9.2225,9.73,17524.8,0
EKP,D,20061207,000000,9.7825,9.9925,9.73,9.9925,6179.200000000001,0
EKP,D,20061208,000000,10.0625,10.0625,9.7475,10.0625,7660,0
EKP,D,20061211,000000,9.9925,9.9925,9.2575,9.555,6028,0
EKP,D,20061212,000000,9.9575,9.975,9.6425,9.7825,8507.2,0
EKP,D,20061213,000000,9.9225,10.3075,9.9225,10.0625,12916.800000000001,0
EKP,D,20061214,000000,10.0625,10.3425,9.6425,9.66,11092.800000000001,0
EKP,D,20061215,000000,9.6425,10.0275,8.7325,9.9575,8831.2,0
EKP,D,20061218,000000,10.045,10.045,9.7825,9.7825,1549.6000000000001,0
EKP,D,20061219,000000,9.9575,9.9575,9.0825,9.345,5841.6,0
EKP,D,20061220,000000,9.695,10.2375,8.9075,9.4325,16261.6,0
EKP,D,20061221,000000,9.66,9.66,8.4875,8.54,23884,0
EKP,D,20061222,000000,8.9075,9.3625,8.0675,8.7325,11857.6,0
EKP,D,20061227,000000,8.7675,8.785,8.2075,8.7325,9286.4,0
EKP,D,20061228,000000,8.4525,9.1525,8.2775,8.3825,13284,0
EKP,D,20061229,000000,8.75,9.2575,8.3125,8.995,19119.2,0
EKP,D,20070102,000000,8.7325,8.7325,8.225,8.3825,41820.8,0
EKP,D,20070103,000000,8.54,8.54,8.05,8.3475,13212,0
EKP,D,20070104,000000,8.3475,8.3475,7.8925,8.1025,9933.6,0
EKP,D,20070105,000000,8.1025,8.3125,7.6825,7.8575,16504.8,0
EKP,D,20070108,000000,7.5775,8.2075,6.86,7.5775,55912,0
EKP,D,20070109,000000,7.875,7.875,7.105,7.5775,14704,0
EKP,D,20070110,000000,7.3325,7.3325,6.5975,6.5975,138656.80000000002,0
EKP,D,20070111,000000,6.79,6.9825,6.7025,6.9125,25135.2,0
EKP,D,20070112,000000,6.8075,7.14,6.475,6.58,26953.600000000002,0
EKP,D,20070115,000000,6.6325,6.79,6.2825,6.4575,18151.2,0
EKP,D,20070116,000000,6.4575,6.6325,6.3175,6.4575,11500,0
EKP,D,20070117,000000,6.4575,6.6325,6.335,6.6325,6695.200000000001,0
EKP,D,20070118,000000,6.6325,7.1575,6.6325,7.14,39447.200000000004,0
EKP,D,20070119,000000,7.385,7.84,7.385,7.84,47370.4,0
EKP,D,20070122,000000,8.365,8.9425,8.2075,8.2075,71956,0
EKP,D,20070123,000000,8.61,8.9075,8.3825,8.5925,18638.4,0
EKP,D,20070124,000000,8.8725,8.8725,8.4525,8.5925,10896,0
EKP,D,20070125,000000,8.5575,8.5575,7.7,8.3125,20428,0
EKP,D,20070126,000000,7.98,8.3125,7.8575,7.9625,6915.200000000001,0
EKP,D,20070129,000000,7.8925,8.4875,7.5075,8.4875,17441.600000000002,0
EKP,D,20070130,000000,8.2775,8.2775,7.98,8.19,7012.8,0
EKP,D,20070131,000000,7.9625,8.0325,7.7,8.015,14941.6,0
EKP,D,20070201,000000,7.98,7.98,7.6825,7.9275,10755.2,0
EKP,D,20070202,000000,7.9275,7.9625,7.5075,7.56,20676.800000000003,0
EKP,D,20070205,000000,7.8225,7.8225,7.4725,7.805,4387.2,0
EKP,D,20070206,000000,7.805,7.805,7.5425,7.805,8860,0
EKP,D,20070207,000000,7.6825,8.085,7.6825,8.085,11631.2,0
EKP,D,20070208,000000,8.2425,8.4175,7.7875,8.1025,23724,0
EKP,D,20070209,000000,8.2425,8.3825,7.8575,8.33,9317.6,0
EKP,D,20070212,000000,8.3125,8.3825,7.63,7.7525,21149.600000000002,0
EKP,D,20070213,000000,7.8575,7.9275,7.595,7.875,5741.6,0
EKP,D,20070214,000000,7.595,7.84,7.1575,7.6125,23125.600000000002,0
EKP,D,20070215,000000,7.35,7.84,7.35,7.8225,8653.6,0
EKP,D,20070216,000000,7.8925,8.5575,7.8925,8.5575,26607.2,0
EKP,D,20070219,000000,8.8725,10.8325,8.8725,10.8325,100114.40000000001,0
EKP,D,20070220,000000,10.4475,10.8325,9.7475,10.4125,97357.6,0
EKP,D,20070221,000000,10.815,10.815,10.1325,10.4825,22277.600000000002,0
EKP,D,20070222,000000,10.3075,10.5525,9.8175,10.29,31317.600000000002,0
EKP,D,20070223,000000,10.3075,10.3075,9.835,10.29,13882.400000000001,0
EKP,D,20070226,000000,10.0625,11.1475,10.0625,10.6925,62927.200000000004,0
EKP,D,20070227,000000,10.6925,11.1475,9.9225,10.08,59439.200000000004,0
EKP,D,20070228,000000,9.94,11.5325,9.2575,11.165,76592,0
EKP,D,20070301,000000,11.4975,12.81,11.1825,12.04,150857.6,0
EKP,D,20070302,000000,12.565,13.93,12.075,13.93,82822.40000000001,0
EKP,D,20070305,000000,13.44,17.815,12.6175,16.345,271305.60000000003,0
EKP,D,20070306,000000,17.115,19.215,17.115,18.7425,219784,0
EKP,D,20070307,000000,19.53,19.53,16.415,17.115,271930.4,0
EKP,D,20070308,000000,17.4825,19.0575,15.9775,18.34,216564.80000000002,0
EKP,D,20070309,000000,19.25,19.5125,17.71,17.885,137464,0
EKP,D,20070312,000000,17.9375,18.5675,17.255,17.9375,88296.8,0
EKP,D,20070313,000000,21.2975,22.645,20.615,22.225,127266.40000000001,0
EKP,D,20070314,000000,21.035,21.9625,20.2825,21.2975,47480,0
EKP,D,20070315,000000,21.9625,22.05,20.8775,21.4725,44566.4,0
EKP,D,20070316,000000,21.63,21.63,20.615,20.965,36237.6,0
EKP,D,20070319,000000,21.2975,21.2975,20.615,20.965,21034.4,0
EKP,D,20070320,000000,20.615,20.965,20.615,20.7025,25176,0
EKP,D,20070321,000000,20.965,20.965,20.2825,20.2825,24981.600000000002,0
EKP,D,20070322,000000,20.545,20.615,19.8625,20.4575,20658.4,0
EKP,D,20070323,000000,20.4575,20.545,19.95,20.545,16249.6,0
EKP,D,20070326,000000,20.545,20.79,19.95,20.545,13993.6,0
EKP,D,20070327,000000,20.79,25.0075,20.615,24.15,109297.6,0
EKP,D,20070328,000000,25.2525,29.295,25.2525,29.295,87878.40000000001,0
EKP,D,20070329,000000,31.15,41.335,31.15,41.335,127415.20000000001,0
EKP,D,20070330,000000,52.185,57.4,47.145,50.925,246267.2,0
EKP,D,20070402,000000,55.56,55.56,40.985,44.695,126272.8,0
EKP,D,20070403,000000,44.6075,49.07,40.6525,47.9,97364.8,0
EKP,D,20070404,000000,47.0575,47.0575,43.3475,44.1875,34632,0
EKP,D,20070405,000000,45.8675,46.13,44.1875,44.6075,21292,0
EKP,D,20070410,000000,45.7975,45.7975,41.2475,42.9275,38440.8,0
EKP,D,20070411,000000,42.9275,42.9275,39.1475,39.9875,28952,0
EKP,D,20070412,000000,37.87,38.7275,31.99,35.8575,44974.4,0
EKP,D,20070413,000000,37.45,50.085,36.19,47.985,145732.80000000002,0
EKP,D,20070416,000000,50.17,50.17,42.9275,45.0275,89059.20000000001,0
EKP,D,20070417,000000,45.3775,52.94,43.3475,49.07,125843.20000000001,0
EKP,D,20070418,000000,50,50.75,45.535,47.145,83600.8,0
EKP,D,20070419,000000,45.8675,48.56,45.8675,47.3025,15154.400000000001,0
EKP,D,20070420,000000,47.635,50.505,46.4625,47.215,22956,0
EKP,D,20070423,000000,48.14,48.23,43.015,43.7675,32577.600000000002,0
EKP,D,20070424,000000,44.6075,48.405,42.0875,47.81,25869.600000000002,0
EKP,D,20070425,000000,46.305,48.825,43.7675,46.2175,11185.6,0
EKP,D,20070426,000000,46.6375,47.565,44.695,45.7975,8196.800000000001,0
EKP,D,20070427,000000,45.0275,45.3775,42.2625,43.435,11416.800000000001,0
EKP,D,20070430,000000,43.5225,44.1,42.3325,42.5075,4421.6,0
EKP,D,20070502,000000,42.7525,46.6375,42.6825,45.115,14500,0
EKP,D,20070504,000000,47.0575,47.0575,45.4475,46.305,14301.6,0
EKP,D,20070507,000000,46.6375,46.6375,43.435,43.9425,9012,0
EKP,D,20070508,000000,44.45,44.45,42.42,42.5075,10184,0
EKP,D,20070509,000000,43.5225,43.5225,40.495,42.5075,10069.6,0
EKP,D,20070510,000000,42.5075,43.015,38.3075,38.64,14240,0
EKP,D,20070511,000000,37.8,38.7275,34.93,38.7275,15008,0
EKP,D,20070514,000000,40.565,46.97,40.4075,45.7975,49731.200000000004,0
EKP,D,20070515,000000,42.0875,44.1,41.6675,43.26,23748,0
EKP,D,20070516,000000,42.0875,42.9275,40.4075,42.6825,10498.400000000001,0
EKP,D,20070517,000000,41.2475,42.6825,40.8275,40.8275,5491.200000000001,0
EKP,D,20070518,000000,41.6675,42,39.655,40.32,3406.4,0
EKP,D,20070521,000000,42.5075,44.275,41.6675,41.755,17316,0
EKP,D,20070522,000000,43.19,43.19,40.565,41.8425,8228.800000000001,0
EKP,D,20070523,000000,42.175,42.2625,40.6525,41.6675,2920.8,0
EKP,D,20070524,000000,41.16,41.6675,40.4075,40.985,4448,0
EKP,D,20070525,000000,40.565,41.2475,39.9875,40.495,5509.6,0
EKP,D,20070528,000000,40.8275,41.4925,40.4075,40.985,3358.4,0
EKP,D,20070529,000000,41.4225,43.68,40.075,40.4075,27103.2,0
EKP,D,20070530,000000,39.9875,40.075,38.7275,39.725,13052.800000000001,0
EKP,D,20070531,000000,40.4075,40.6525,39.8125,39.8125,8428,0
EKP,D,20070601,000000,39.8125,42,39.8125,40.565,12206.400000000001,0
EKP,D,20070604,000000,40.4075,40.4075,37.87,38.9725,8930.4,0
EKP,D,20070605,000000,39.2175,40.4075,38.7275,39.48,6271.200000000001,0
EKP,D,20070606,000000,39.9875,39.9875,37.87,38.7975,7500.8,0
EKP,D,20070608,000000,38.7975,38.7975,35.35,38.64,6175.200000000001,0
EKP,D,20070611,000000,38.5525,39.5675,37.45,39.1475,9302.4,0
EKP,D,20070612,000000,39.9,41.4225,39.5675,39.5675,13960,0
EKP,D,20070613,000000,38.64,38.64,36.61,36.785,17809.600000000002,0
EKP,D,20070614,000000,36.54,37.45,33.7575,37.45,16209.6,0
EKP,D,20070615,000000,36.19,37.03,35.35,36.4525,6358.400000000001,0
EKP,D,20070618,000000,36.61,36.785,35.35,35.35,4812.8,0
EKP,D,20070619,000000,35.35,35.35,33.7575,34.0025,6607.200000000001,0
EKP,D,20070620,000000,33.7575,37.8,33.7575,36.61,15133.6,0
EKP,D,20070621,000000,38.7275,39.5675,37.1175,38.3775,11249.6,0
EKP,D,20070622,000000,38.9725,38.9725,36.19,36.2775,8803.2,0
EKP,D,20070625,000000,36.365,37.87,34.51,36.19,5564.8,0
EKP,D,20070626,000000,35.4375,36.1025,35.35,35.77,3484,0
EKP,D,20070627,000000,35.77,37.45,34.51,35.35,9092,0
EKP,D,20070628,000000,36.6975,36.6975,35.1925,35.35,5333.6,0
EKP,D,20070629,000000,35.35,35.35,34.51,34.7725,2892.8,0
EKP,D,20070702,000000,34.7725,34.7725,34.335,34.7725,1128,0
EKP,D,20070703,000000,34.5975,35.77,34.5975,35.105,4429.6,0
EKP,D,20070704,000000,35.525,35.525,34.335,34.51,3030.4,0
EKP,D,20070705,000000,35.105,35.77,34.685,35.2625,3505.6000000000004,0
EKP,D,20070706,000000,35.35,35.35,34.51,34.93,2600,0
EKP,D,20070709,000000,34.685,35.35,34.09,34.5975,3696.8,0
EKP,D,20070710,000000,35.0175,35.0175,32.83,34.09,3484,0
EKP,D,20070711,000000,34.09,34.4225,32.9175,33.1625,3972,0
EKP,D,20070712,000000,33.25,33.25,31.15,32.83,7133.6,0
EKP,D,20070713,000000,32.5675,32.5675,31.15,31.6575,4836.8,0
EKP,D,20070716,000000,30.975,30.975,27.5275,28.7875,13435.2,0
EKP,D,20070717,000000,29.295,29.8025,27.7725,29.3825,7163.200000000001,0
EKP,D,20070718,000000,29.4525,37.45,29.4525,35.945,39453.600000000006,0
EKP,D,20070719,000000,37.1175,37.1175,33.495,34.0025,26972,0
EKP,D,20070720,000000,34.51,34.51,31.15,32.3225,4743.2,0
EKP,D,20070723,000000,32.4975,35.6825,31.57,33.3375,13175.2,0
EKP,D,20070724,000000,33.3375,33.3375,30.4675,31.3075,20242.4,0
EKP,D,20070725,000000,31.2375,32.3225,28.6125,31.15,10563.2,0
EKP,D,20070726,000000,31.4825,31.4825,29.4525,30.6425,5322.400000000001,0
EKP,D,20070727,000000,28.7,30.975,28.3675,29.54,3588.8,0
EKP,D,20070730,000000,29.0325,30.135,28.7,29.54,1841.6000000000001,0
EKP,D,20070731,000000,29.89,31.99,29.6275,30.975,2456.8,0
EKP,D,20070801,000000,30.31,30.31,29.3825,29.4525,2683.2000000000003,0
EKP,D,20070802,000000,29.54,29.89,27.86,28.1925,7895.200000000001,0
EKP,D,20070803,000000,28.28,28.6125,26.775,26.9325,4600.8,0
EKP,D,20070806,000000,26.5125,27.5275,25.2525,26.0925,2683.2000000000003,0
EKP,D,20070807,000000,27.265,27.265,26.0925,26.845,1908,0
EKP,D,20070808,000000,26.0925,26.9325,26.0925,26.6875,1324.8000000000002,0
EKP,D,20070809,000000,27.195,27.195,26.18,26.425,660,0
EKP,D,20070810,000000,25.2525,26.005,23.5725,23.8175,3185.6000000000004,0
EKP,D,20070813,000000,26.18,26.18,24.4125,25.76,3796.8,0
EKP,D,20070814,000000,25.2525,25.76,24.4125,24.745,803.2,0
EKP,D,20070816,000000,24.325,24.325,18.935,22.7325,5567.200000000001,0
EKP,D,20070817,000000,21.385,24.325,19.11,23.1525,15406.400000000001,0
EKP,D,20070820,000000,23.1525,25.2525,22.82,23.3975,5327.200000000001,0
EKP,D,20070821,000000,23.3975,23.3975,22.3125,22.3125,3195.2000000000003,0
EKP,D,20070822,000000,22.1375,23.5725,22.1375,23.5725,3012.8,0
EKP,D,20070823,000000,23.66,25.2525,23.5725,24.325,6376.8,0
EKP,D,20070824,000000,25.0075,25.2525,23.5725,25.2525,6406.400000000001,0
EKP,D,20070827,000000,26.0925,36.19,26.0925,32.1475,61112,0
EKP,D,20070828,000000,32.0775,32.0775,29.4525,29.4525,13718.400000000001,0
EKP,D,20070829,000000,27.1075,31.0625,26.5125,31.0625,17068.8,0
EKP,D,20070830,000000,32.1475,33.845,29.0325,31.6575,16944.8,0
EKP,D,20070831,000000,31.4825,32.41,30.8875,31.57,3903.2000000000003,0
EKP,D,20070903,000000,32.3225,32.3225,30.135,30.135,4878.400000000001,0
EKP,D,20070904,000000,30.73,32.83,30.73,31.395,8979.2,0
EKP,D,20070905,000000,31.815,32.41,30.6425,31.4825,7456,0
EKP,D,20070906,000000,31.4825,31.99,30.38,31.395,6533.6,0
EKP,D,20070907,000000,31.9025,31.9025,29.4525,30.31,3870.4,0
EKP,D,20070910,000000,28.9625,29.89,27.9475,29.295,5696.8,0
EKP,D,20070911,000000,28.3675,30.73,28.3675,30.31,5952,0
EKP,D,20070912,000000,30.2225,30.2225,28.5425,29.0325,5472.8,0
EKP,D,20070913,000000,29.4525,29.6275,28.7,29.0325,2502.4,0
EKP,D,20070914,000000,29.4525,29.6275,28.6125,29.3825,5114.400000000001,0
EKP,D,20070917,000000,28.6125,29.715,28.6125,29.715,5296,0
EKP,D,20070918,000000,28.7875,30.6425,28.7,30.6425,5263.200000000001,0
EKP,D,20070919,000000,31.57,31.9025,30.73,31.15,6115.200000000001,0
EKP,D,20070920,000000,30.555,30.555,30.135,30.135,1016,0
EKP,D,20070921,000000,29.89,30.975,29.715,30.4675,3078.4,0
EKP,D,20070924,000000,29.96,30.73,29.715,30.73,3940.8,0
EKP,D,20070925,000000,28.9625,31.15,28.9625,29.96,4724,0
EKP,D,20070926,000000,30.0475,31.4825,30.0475,31.15,6753.6,0
EKP,D,20070927,000000,31.15,32.5675,30.975,31.7275,9324,0
EKP,D,20070928,000000,31.15,31.15,30.38,31.15,1216,0
EKP,D,20071001,000000,30.2225,30.73,29.4525,30.31,4143.2,0
EKP,D,20071002,000000,30.2225,31.7275,29.6275,30.31,5775.200000000001,0
EKP,D,20071003,000000,31.15,31.395,30.0475,30.135,1056,0
EKP,D,20071004,000000,29.54,31.7275,29.4525,31.57,4511.2,0
EKP,D,20071005,000000,33.7575,39.1475,33.67,37.7125,153267.2,0
EKP,D,20071008,000000,38.7275,38.7275,35.525,36.19,27581.600000000002,0
EKP,D,20071009,000000,36.2775,36.54,34.265,34.51,15040.800000000001,0
EKP,D,20071010,000000,34.1775,36.0325,33.1625,34.5975,23821.600000000002,0
EKP,D,20071011,000000,34.51,35.6825,34.1775,34.93,5632,0
EKP,D,20071012,000000,34.09,34.8425,33.495,33.7575,14424.800000000001,0
EKP,D,20071015,000000,33.7575,34.4225,33.3375,33.7575,8590.4,0
EKP,D,20071016,000000,34.09,34.09,32.83,33.5825,5404,0
EKP,D,20071017,000000,33.67,36.96,33.67,35.2625,27095.2,0
EKP,D,20071018,000000,35.2625,35.2625,33.25,34.265,10566.400000000001,0
EKP,D,20071019,000000,34.51,35.35,33.7575,35.1925,7248.8,0
EKP,D,20071022,000000,35.1925,38.045,34.09,36.96,39754.4,0
EKP,D,20071023,000000,37.5375,38.7275,36.365,36.365,17078.4,0
EKP,D,20071024,000000,36.54,36.96,34.8425,34.93,18244,0
EKP,D,20071025,000000,34.93,36.0325,34.265,35.6125,14125.6,0
EKP,D,20071026,000000,35.35,35.6825,34.93,35.35,10468.800000000001,0
EKP,D,20071029,000000,35.35,35.6125,34.5975,35.2625,6964.8,0
EKP,D,20071030,000000,34.5975,35.105,33.845,34.09,9888,0
EKP,D,20071031,000000,34.265,34.335,33.3375,33.845,5316.8,0
EKP,D,20071102,000000,33.25,36.54,32.41,36.19,23252.800000000003,0
EKP,D,20071105,000000,36.0325,39.5675,35.35,36.19,99190.40000000001,0
EKP,D,20071106,000000,36.8725,37.7125,34.5975,36.19,22263.2,0
EKP,D,20071107,000000,38.045,39.3925,34.0025,36.0325,72500,0
EKP,D,20071108,000000,33.67,35.6125,32.9175,34.51,30941.600000000002,0
EKP,D,20071109,000000,34.51,35.0175,33.1625,33.67,30286.4,0
EKP,D,20071112,000000,32.83,33.5825,31.3075,31.99,17331.2,0
EKP,D,20071113,000000,32.9175,33.25,31.3075,32.235,17020,0
EKP,D,20071114,000000,33.7575,34.09,31.57,32.4975,13399.2,0
EKP,D,20071115,000000,31.9025,33.005,27.7725,28.875,40228.8,0
EKP,D,20071116,000000,28.3675,28.6125,26.0925,28.1925,15091.2,0
EKP,D,20071119,000000,27.685,28.1225,26.5125,26.5125,11071.2,0
EKP,D,20071120,000000,26.0925,26.5125,23.8175,24.4125,13349.6,0
EKP,D,20071121,000000,24.4125,24.4125,19.775,20.79,46668.8,0
EKP,D,20071122,000000,19.775,23.1525,16.24,22.9775,83004,0
EKP,D,20071123,000000,22.645,27.195,22.5575,25.2525,52904,0
EKP,D,20071126,000000,26.0925,28.6125,23.5725,25.4275,42046.4,0
EKP,D,20071127,000000,23.73,26.6875,23.485,26.6875,40690.4,0
EKP,D,20071128,000000,27.5275,31.15,26.355,31.15,44859.200000000004,0
EKP,D,20071129,000000,34.1775,34.1775,30.8875,31.57,76820.8,0
EKP,D,20071130,000000,32.41,33.1625,30.73,32.7425,22716.800000000003,0
EKP,D,20071203,000000,32.7425,33.075,30.555,31.4825,14837.6,0
EKP,D,20071204,000000,30.555,31.9025,29.715,31.4825,16981.600000000002,0
EKP,D,20071205,000000,32.83,38.64,32.83,38.045,149256,0
EKP,D,20071206,000000,38.5525,45.0275,38.3075,42.7525,184551.2,0
EKP,D,20071207,000000,42.9275,43.7675,40.495,42,94829.6,0
EKP,D,20071210,000000,41.2475,44.9575,41.2475,43.5225,55727.200000000004,0
EKP,D,20071211,000000,43.61,46.4625,43.1025,44.1,83817.6,0
EKP,D,20071212,000000,39.5675,43.3475,38.3075,41.2475,123056.8,0
EKP,D,20071213,000000,40.4075,40.6525,37.1175,37.1175,57925.600000000006,0
EKP,D,20071214,000000,37.03,39.3925,35.4375,37.87,29125.600000000002,0
EKP,D,20071217,000000,35.77,37.45,33.495,33.67,32625.600000000002,0
EKP,D,20071218,000000,33.67,34.7725,31.2375,31.99,33549.6,0
EKP,D,20071219,000000,32.235,34.8425,31.57,34.335,42393.600000000006,0
EKP,D,20071220,000000,35.2625,37.03,33.915,35.35,34155.200000000004,0
EKP,D,20071221,000000,35.4375,36.19,34.5975,34.7725,32473.600000000002,0
EKP,D,20071227,000000,35.2625,41.2475,35.2625,40.8275,38359.200000000004,0
EKP,D,20071228,000000,39.305,42.84,39.305,40.6525,68465.6,0
EKP,D,20080102,000000,41.6675,42.0875,39.48,41.2475,34655.200000000004,0
EKP,D,20080103,000000,39.9,42,39.48,41.4925,22825.600000000002,0
EKP,D,20080104,000000,40.075,42.0875,39.725,40.4075,28173.600000000002,0
EKP,D,20080107,000000,39.48,46.305,38.7275,45.115,118502.40000000001,0
EKP,D,20080108,000000,46.4625,48.98,44.03,44.6075,196045.6,0
EKP,D,20080109,000000,43.1025,45.4475,41.2475,44.1875,60430.4,0
EKP,D,20080110,000000,46.305,46.725,43.855,45.4475,59386.4,0
EKP,D,20080111,000000,46.13,46.795,45.0275,45.955,37604.8,0
EKP,D,20080114,000000,44.1,45.7975,43.1025,45.3775,46608,0
EKP,D,20080115,000000,48.405,49.75,45.0275,45.29,117768.8,0
EKP,D,20080116,000000,41.2475,44.45,39.1475,42.0875,121064.8,0
EKP,D,20080117,000000,43.7675,44.6075,41.2475,43.19,57878.4,0
EKP,D,20080118,000000,41.6675,44.03,41.335,42.6825,41363.200000000004,0
