<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YAN,D,20140903,000000,0.947445,0.974981,0.893629,0.963075,31981.448971958893,0
YAN,D,20140904,000000,0.962239,0.962239,0.848433,0.957312,15138.859406817679,0
YAN,D,20140905,000000,0.944985,0.944985,0.862813,0.862813,16915.60657192651,0
YAN,D,20140908,000000,0.909648,0.909648,0.883357,0.903898,7764.141721502958,0
YAN,D,20140909,000000,0.903083,0.903898,0.866918,0.899795,30813.176863394187,0
YAN,D,20140910,000000,0.899795,0.899795,0.842681,0.881299,43445.11903725011,0
YAN,D,20140911,000000,0.862813,0.903495,0.862813,0.903495,15722.995461100034,0
YAN,D,20140912,000000,0.903495,0.924448,0.903495,0.904311,10149.363943155906,0
YAN,D,20140915,000000,0.897735,0.924448,0.897735,0.920324,20250.049881788284,0
YAN,D,20140916,000000,0.916228,0.961422,0.912112,0.961422,37238.67346050008,0
YAN,D,20140917,000000,0.961422,0.963075,0.944985,0.944985,6887.937640079426,0
YAN,D,20140918,000000,0.942114,0.944985,0.942114,0.944985,6011.733558655897,0
YAN,D,20140919,000000,0.943752,1.02717,0.943752,1.02469,46292.78230187658,0
YAN,D,20140922,000000,1.02675,1.02675,0.953206,1.02675,11439.331063029436,0
YAN,D,20140923,000000,1.0251,1.02717,0.986069,1.02634,10490.10997482061,0
YAN,D,20140924,000000,0.986069,1.02634,0.986069,1.02634,6498.513603891192,0
YAN,D,20140925,000000,1.02634,1.10234,0.986069,1.03537,16161.097501811802,0
YAN,D,20140926,000000,0.986069,1.06824,0.986069,1.02594,34804.773234323606,0
YAN,D,20140929,000000,1.02594,1.02594,0.986069,0.986069,4502.71541842648,0
YAN,D,20140930,000000,1.00251,1.02594,0.953206,0.986069,19860.625845600043,0
YAN,D,20141001,000000,0.984023,0.998398,0.984023,0.998398,267.72902487941235,0
